X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99
0.664854092774416,1.5095587166259599,-10.99655169401068,-0.3579519300668327,-0.1420328065499218,-1.1620943782750528,11.553138768362505,34.16310454013282,-0.2993733469447944,-0.22806578768721814,-0.2069883542529963,-0.609849846444797,-1.6025993584339857,-1.0832681548728131,0.6660602410662165,114.78220673728082,-1.3733141095173598,19.856562375663586,-3.060665552480862,-8.392248110140931,0.10119269782572721,1.0379208239695892,1.7306297844546477,-5.8330237295750385,2.4479375901362435,2.655043068532272,1.1195222938953207,2.04756161399337,0.2665449828085973,0.11363162687137818,0.8595235789426676,39.72284971855452,-0.4647239217222764,-1.9915183763077464,0.5416560881856098,0.1179806557426843,0.22755033945903075,-30.32819833406668,-0.39054268199528663,-3.951703094703736,26.075003558412824,-10.124726887403563,-3.584812373737616,-0.5540654474643748,-4.770846943619619,-0.05583452244915876,-15.807433444696095,1.7022392674648386,-4.194245253194507,0.3444025432470001,-0.1845309295008475,-0.6280283749299153,-1.3263225146651696,20.043531382849935,-1.2061187671024973,-39.30621185888431,1.2880433306944157,5.349692523554399,-4.009308541404835,-1.782364762093517,0.6685148891420449,2.416159418374665,2.91381779693151,-0.34241672951216384,2.1998702087826607,2.4765437926840166,-2.3035236295086445,55.928479173599776,-1.3183956759830835,-2.8442808745863895,-0.06270227914269497,5.83961871887367,-0.6558830947509792,7.669363380012073,0.39188321799586256,1.0324424361715556,0.23962204025702316,-4.703193551729768,-1.3609229359348691,-2.5893719329514084,-7.526428306113706,0.2052737359501603,-6.097815708514466,1.1962842062502999,1.2340585906352115,-0.6810296759133642,104.74805392972313,-0.9594275917969323,2.846728467590504,-1.7076622881266945,0.20118103403715187,-22.631460002457164,0.9932267497133449,2.6946854773287714,-0.5577041827140958,-19.93667626896916,2.5457937992346475,-2.3526331181593116,-0.5512120155058214,-0.8726918137486264
-0.5768379540113349,0.5131176317488928,-28.996631617864434,-1.2448712630923913,-0.2662901814318462,1.883442064736318,11.95073462771418,40.789512421185904,-0.6725238081169446,0.3092753704152131,-1.9538099793929147,-4.317928090735165,1.4909816454090548,3.603660219769652,0.8410547694222573,149.15694824732657,0.39891533165590726,27.675073592858077,1.8371807957173294,-16.754856969230502,0.18199126789537182,1.0465620914716993,0.9396290161701951,-1.5202337197866738,1.5731880860410952,0.9533636859805938,-4.53779846441131,3.0493247623997357,5.654158345263501,0.8608080392769886,4.934645176534689,65.73480748550533,0.16888406602441325,-4.104098835949788,10.934499933043307,-1.8355714319858862,1.382188823914104,-41.778520458635505,2.0675788079228785,-7.8742360996185266,37.78822953862286,-14.278081651230712,10.806871943036958,-0.6952579501161178,0.4450641344106496,3.7528722853002905,-21.365823646809012,0.2931620247855557,0.07545281028264257,0.14153672487311117,-1.2759084065200812,-1.1146731313126854,-0.37709805084467457,18.623787392425562,0.246740421702467,-55.245211611097574,-1.0925416606231866,-5.08439290896102,-0.4533183356461803,0.8560662735258823,0.8277173517436051,-1.2714528582047795,-0.2412044999653331,1.0098621705841708,4.23974815725296,7.102396141207151,8.391885089206655,79.84156273046781,0.21948300465527015,5.401069036837973,0.797191593070024,15.697968674319856,0.22578807125854405,12.086947705543661,0.7038768033759787,-10.164429440168472,3.086806509227258,-1.9625834785048242,2.112077546211786,-2.198214567450186,7.583216709277925,0.5098555837926956,-0.6066253401232491,-0.6875400213328807,1.4480934904371323,0.5833541010049947,162.32348943306303,1.4274807360327746,1.8790643669563498,3.8719534230742116,1.9555321898719407,-27.93533454560141,0.07093334491992598,-4.084952150742912,-1.4149256092965472,-28.858509576312315,-0.4649260688344995,3.242971578575024,-0.06140944182486663,8.661025779627094
-0.32179352078489526,-1.3818896573390926,-7.7213391939265055,4.683565326974273,0.5118231589595532,3.295344837203143,-7.070059294072635,-35.78118328624058,0.23608435594482755,-0.6133027438233869,-1.3904282031075892,3.1203879505433485,5.8958250942861685,-1.9054682321053178,-1.2827786259752925,-91.50949847380497,2.200937352657696,-8.781492936626742,2.0989064787820135,-0.07357745123257109,1.4610518488139221,-0.06728191516143292,-1.0523157058592836,11.425285113515281,-3.0300372161256517,-1.9684445686295473,-0.042880578602796926,0.02179141432207682,-1.5148071000386427,-1.3141021744094623,-2.9483335937405633,-18.097807494495246,0.4121444137509646,-0.48576896160385075,1.0512109447147833,0.4022795879177729,-4.913941934587234,19.051340202632833,-1.1675113652922844,0.9544461038549706,-8.4325228943871,3.875197602895394,5.0526913498331245,0.230377373016069,3.031671603328472,-2.9027608457878147,1.2204992556874719,-1.7390600048389067,6.199367166051527,0.6704053403478231,2.414923053641293,0.08593343558126243,0.49046977940661995,-10.508804957784063,0.3017758846862314,25.641289965733826,-9.630401714873507,1.363025351644866,6.510959183253414,6.645662159208328,0.1333829809660502,-3.894286358571933,-0.275167337234183,-0.9557786692036859,-0.47482323050667696,-1.0249254705343445,-4.909078494408213,-42.85899167851368,-0.6339040545167542,-5.394891335672637,0.7998855326205874,2.5221411506381255,-0.6084357138525168,-4.6362645606353565,-1.2804250959463268,-5.403487253164711,-2.8388259647942666,5.52790850267909,-0.2682282839625422,2.1913148535512583,-0.1321341946660175,-0.0020904672314401235,19.478943937278128,0.07220128502092839,0.3538035292556354,-0.6748789290508249,-92.53384056624023,-0.9914577998466481,-2.7729146485178857,3.762171755236937,-2.587236606007533,4.357160843033991,-0.17602494052950088,1.1025161404815116,0.88203269781988,0.17429650199755742,-4.123222162060539,-0.9810520934846301,-0.37904942233568784,5.494014781023268
0.2554964701756657,-1.1357244448074348,38.01530991526614,2.9790603099564343,-1.1913578701669005,-7.3733399080945565,-30.15124437361073,-123.30853613003724,1.6608340501739216,0.6678144029781216,1.1708229862031152,0.7808982460775356,7.688515851760907,0.014788111062666975,-2.4123374151944983,-349.4146298793822,0.21220587661332105,-47.995442151089286,-1.4569914376502988,11.668593202969753,1.0114410203436193,0.46490489182912437,-0.35429292686921876,13.772555519914354,-1.233439559958521,-3.292068242086236,4.768877324934974,-9.542291910016282,-7.886046613994058,8.44555501704501,-5.203331882236054,-103.85341979965489,0.45038842882024505,8.297339137685796,-8.05007914010385,-0.8500706064639547,0.7064060824733979,87.71107565452076,-3.2543564006753307,13.08106710251363,-65.34817450073197,23.850622823996627,-5.8695006637493305,1.1057815557740975,0.984812989825306,-6.659148242653718,12.611005763694756,-0.09168920311061984,8.593160543089708,-0.08815209197704765,1.8957293639355055,-0.7469201064403925,0.1676446270590989,-29.460442858543285,-0.3421107279401255,115.17123484846054,17.49540797930912,3.616392416670439,6.081907132886781,8.562042472153236,-0.028986940134117917,3.458686114481048,0.29725481747893256,1.0672400706192489,-7.910070108795623,-13.006435465151878,2.936839933838331,-173.1936537901376,2.5761477258866483,-0.3427114221029954,-0.7077672315015389,-29.996235330980433,-0.5264763482019128,-11.206891115125307,-6.161522874472895,17.278085559391105,2.009332150244536,7.873902824010036,-1.7684275256152886,-5.299811691505274,-5.07574443596031,-0.3043235041875284,19.560783645702696,0.36463828976983736,-2.734109717296534,-1.2309350663751408,-337.2339224765862,0.35525134852109463,-3.1262946796360547,-8.44729618464187,-0.2752046601720466,44.805393395743344,-0.6198249286047618,4.498206034391176,-1.303761712919995,37.2522044950991,-2.417778787616024,-3.358540202327161,-1.0516894434922104,8.005678020385604
-0.00043668632357296566,-0.0003522097506102959,29.693923906700192,0.8216291986062454,-0.4110565083816303,-1.9304179646950275,-24.433724796475474,-94.6427028015498,1.4579446493748534,-0.2490825963313829,-0.4220479579338221,-1.4661739165230339,2.567083930809531,1.848486196088559,-1.3521035851116157,-226.7437375754789,0.37417040620786207,-35.50909764826058,0.11136573642661515,10.413255889755424,-0.10819254848349374,-1.1734989964265843,-1.6627529042748312,7.396502579980645,-2.300050685084657,-2.0684405606666676,-0.03845812525474657,-9.334476028122621,-1.4397445412126784,4.232156830984912,-1.7098567352835397,-70.57681792672881,0.36306975131825664,3.7645089780098786,-5.632475263048697,-1.1827807930040906,-0.12825959995825453,64.11936622973774,-0.483606596873881,8.863249964213203,-47.39114647602372,18.1401131477855,0.5122467466198619,0.6913690135894389,2.6496017488550496,-0.8543413582960794,9.993841032237953,-0.7911873958565464,3.481468156610061,0.14940804463011353,0.4495287469775186,-1.0920384881581422,-0.24278974685775917,-26.36712558775512,0.21166545838022555,85.33384443167687,3.638272815946593,-3.1310501524789496,1.490430382256056,3.603330771650511,0.6608059728208058,-1.243382739048772,-1.010237851613645,0.39821745066958847,-4.662190073086094,-7.506637596756721,-0.47870789935121555,-116.5236905569002,0.7735263280910797,0.2684871595347167,-0.43156609797522705,-19.879814521550006,0.4048631910526196,-5.432431355835572,-1.8245279350673078,7.595298512561446,2.950040783913152,2.169654133264963,0.940651979717536,-3.8447462513670487,4.146481028614448,-0.3910473791828058,11.911894704668503,-0.8140869663822918,-0.23509674923570806,0.7480908854108886,-226.2052986676818,0.9936598666555417,-2.2811931913363077,-1.3476605062273779,0.9585075239772578,35.56209194695914,0.2735850901198158,1.29763160782337,-0.6074913756966247,31.51066840766427,-1.946455405875659,1.6320907726328917,-0.39470578353812913,8.906207412002201
-0.10975800862407994,-0.6614203041977655,19.192157196384283,1.7456540203062256,0.17594291281686028,2.743601059006224,-8.863040569542143,-49.41017161093644,-0.25888380261683763,0.8669672247030817,-0.852621828949834,0.27057173793900013,-2.1263491443978473,-0.49039367711560505,-0.34195794345521824,-146.99773093370968,-0.7433703250634306,-21.261535290012922,-2.6951713907762467,10.826012811107484,-1.292539425433929,0.8348445668868198,0.03120913834869739,-6.838953470708699,0.6108077658323128,3.6221258175894384,-0.9807342196200964,-5.845710017011143,-3.723972974619616,2.751891505361325,-2.9180460420390837,-57.556961377264585,-0.03322929361255865,4.185131049802463,-7.089598721636449,0.5403908814366398,-0.961625031606832,40.74242825962344,-3.5090588345007276,5.941111894619163,-35.985887444173024,10.018458880350476,-9.079898940140884,-1.323264253205341,-1.4656856548298165,-2.3454708628658993,11.70647807910957,-0.24656639312309986,-1.3597560643855577,-0.030253912301120543,-0.48653823381662353,-0.754829076976438,1.7368610576284431,-17.031065950705496,-1.3026667164828285,53.01623543682017,-6.010838668923338,-1.9498816055663966,2.3134065162428983,-1.7270768196344686,-0.02271427374934854,1.632851953271119,2.9340291751983116,-2.258638613379154,-2.9434262199940413,-5.677542833181574,-8.002847892214643,-76.18905592141678,-2.3305916169052896,-6.837137483721161,0.5259120888239428,-15.05858733197886,-1.0866754616214125,-6.001984751806653,-3.4819125787194336,14.1047416974704,-1.3091820805639802,2.482817010193391,-2.2209803361039295,-0.05828794961558881,0.8293801541201904,0.9186798511846354,-8.49503742578119,0.9835443871622871,0.9665932014037315,-0.8401241249918288,-164.33195755537542,0.28239090509264986,1.9571065234830984,2.5959015584347,-0.7676812368386532,17.415368322022175,1.0545581688643575,6.261880780121749,0.3498362027531018,24.75986710003052,2.507413485457686,-0.041512154765166454,-1.3392963665085151,-4.948688107424495
-0.9842851624125291,-0.5591650930236662,1.334014863185217,0.3825457035669319,-0.19023972265674655,-3.1076297497472574,0.12271936414036166,-2.227386428698101,-0.2504388537555143,0.09478112331700304,0.8930733506334017,1.5180449160161062,0.865332951328929,-1.0344855107364113,0.3632609142097573,-12.036669808872293,1.087132208363568,-3.721310843402586,-2.642417981445707,0.1307898564025266,0.11122496157012018,0.08520813554247703,-0.13293161756807512,7.33180113269488,1.5657520687872593,-1.7412331391536373,0.26307656176382344,-3.099494880361074,0.22665236198798092,-0.10941750744141743,1.70857038540578,-3.7468439911216596,0.6227286025908382,-0.33282677672944216,-4.012282745052199,0.6683939598480898,0.9592339746273482,2.4969328119620076,-0.45909614291880846,1.5228453317357493,-4.075429856542043,1.6894761476159752,-7.913823634957027,0.5719192182801837,-0.3531035112658667,0.854616403518233,-2.2299446230193816,0.3103594605200682,2.8530228094961294,0.5595675157222889,-0.5709516829701365,-0.7489613575698366,1.385421931880621,-2.5786645346757977,-0.3249648165098986,3.4080603690305677,2.95709746915953,0.3611201167480121,1.372029788470501,2.5263572841900928,-0.20082126860308075,0.7263760591690658,-0.5539372068774406,-1.266097317869757,-0.123769540240352,-0.04185027667337682,-2.7264849297120946,-4.986779747896554,-0.25304868360286836,0.5498503610553716,0.14774529048489246,-1.523413139914215,-1.158318263242099,-2.1903151458559855,0.8938098780772739,4.6223820839404155,-0.14206741127293385,-3.0769830836444534,-1.8033416520899264,-0.9164941919831139,0.019733558321183564,-0.6162246526540782,16.410454100011094,-0.11792722347379364,1.242656241401242,1.0383906419748348,-8.14097200030731,-0.09378020727946819,1.5478133341628881,0.06821186485114922,-0.08403716536930789,2.559135482985062,-1.7550534578389099,4.650256555623737,-1.2634248973693518,-6.93378300133905,-2.5196709129370642,-0.306809944064417,-0.5908800569041587,-0.28968208434051895
1.2818444553106194,-0.3165920618964367,51.19513367051796,-3.0171898686632312,-0.47930803723358495,2.7807171048153347,-23.053333819626953,-80.47637900914265,0.4759355888638883,0.6788102331136092,-0.684747874025824,-1.3303435735572113,-0.6713127927879445,0.7852606579766506,-0.48456378377619086,-255.51393607827453,0.11686382840836107,-39.450908468288425,0.17452056635990787,17.063486304993777,-0.9096789289918685,2.04066233077835,0.27432545658027,-5.924952107053815,0.4431373070575232,2.7412717326451324,-1.0864782917926894,-6.721487983769507,-3.5730662346977353,5.230252678688077,0.4076321199450532,-88.43815803128193,-0.3103434001549274,5.007582919781742,-9.488481011405822,1.8014765874770913,1.185512563861416,72.64758050796436,-2.1209976067440843,11.776367008316974,-61.555995514734335,19.682894892739153,3.0642993253531783,-0.7419272999282976,-5.569257879656163,0.3484237148096856,39.08357636834274,1.293120345874939,-1.0965686699708925,0.4647874132840792,-0.8856722219242891,1.3548052862245914,-0.06252315481891425,-48.871012376389736,0.6983049080726613,95.12028241412283,7.410243648154209,1.0352301607704912,3.9996040354321627,-1.3099625886148407,-0.05903659776942773,2.434819251052366,-1.5131125686744815,1.4398323103128912,-5.376230001997287,-10.247579435671181,1.210169400253961,-126.47097040651585,-1.3935455098902492,0.009660080880030897,-1.4855127235098262,-29.21399933357974,-0.9222832199718547,-32.099550340628554,-0.33324259700112946,12.76173645657954,2.4381444443643674,0.3235994353244811,1.8748301866069632,10.190043634534472,-1.0781517919325576,0.18751385663874498,-17.102296466604287,1.7862065645330532,-3.081539450004045,-0.04969658571264147,-248.55643318322248,0.6689265729150319,1.2958729611830162,0.5443576817063202,0.8758720595968896,41.81034439454319,0.6608670376298971,-1.354290100169635,-0.13372408295091653,40.395753059743626,1.1449117779733455,-0.36973174787477125,-1.28818593083091,2.970714125005791
-0.8492929195718586,1.0444171947608003,-8.817248229629579,-1.815898430613022,0.5545198679191722,-4.297162171030383,-1.0930607414633657,-27.421115502455912,-0.4161364288154809,0.47618475067927096,0.4203353554177824,-0.8499332057494773,3.6244666671016894,1.0251529578777177,1.2913067965847413,-49.80415668534971,1.0146492889751688,3.0396677291261156,0.6035627656466511,-3.1841334059342574,0.6907528197749114,0.21314601267947084,-0.244413113494129,-0.5803650132160634,-0.9166631182895738,-1.5277840783487056,0.3975713743395435,4.510951029650542,-0.4801944292033354,-3.3439070297635194,-6.227535797869695,-2.3829453302318617,-0.7763007418421869,-1.3199959373553307,8.833537224574481,-0.8500834569722437,1.7295386842324623,11.887192744252285,0.5292310085502576,-0.738699368198968,5.872183055046817,-0.8675970270227976,6.105685996966525,1.0381367776133732,0.98353591092599,-5.157340427770532,-6.406761992139351,-0.25333462755458813,1.6062535494933157,0.9427691725554376,1.25181758137286,0.97800070261423,-1.6296289284593783,5.174849495669416,1.2950279341400672,14.57186896970728,-3.0784683928683876,-1.2445048787727089,1.9330576772011563,2.625324244770294,0.6680475394913307,-4.771680037353281,-1.3767032078718624,-0.9878780099048139,0.782748933031356,2.3214636424315316,2.0799883488516246,-23.79057647215304,1.969598716565728,2.6860744890669497,-0.37687131536056656,0.1640077350686146,-1.012001577302117,2.9463154469349027,2.28138739750053,-2.7277482301563336,0.3201042849325293,12.240310749576224,2.5513513374788768,-0.19625795738021645,0.6259370575849643,0.8449500415806687,-3.072945687919622,-0.729596717604418,-0.8569483956326946,-0.011235260940841096,-40.34468555974488,-0.2790664263868379,-0.07328791550903868,-1.6184080113620394,1.0065196688518783,1.685058608163411,1.9884752533925136,-2.3893772955392665,1.2611479811806832,-13.025502125900566,-1.7209105184326834,1.3719732481515166,1.735369498869788,8.192580224936487
-0.42749360158548655,-0.01589113870725384,-30.31068136693639,0.21030774781985323,1.3090762993283556,-1.461854399442017,15.678437988942271,55.865989112185865,-0.4775779191685867,1.2190705820578844,-0.4282532617834362,-0.6467518138629978,-1.4300542292005622,1.1719323875737486,-0.12188808244640713,192.23948332089935,-0.5433845439237962,25.47373434074766,0.6699952319609965,-10.993759829542766,1.4206882703930845,-1.2238424542587523,-0.2753514043058919,-1.2362025773862417,-2.0107036543785304,-0.5056635362548456,0.3158140843644105,3.092082188591419,5.81758766533161,-0.11722367958781188,3.9192488537867542,62.266650538029225,1.429641976959414,-4.605050354462049,3.328698494192088,0.4104061252128288,0.7471291549410456,-52.699323055238814,1.0987207671376542,-8.620782233617255,38.02248821252598,-12.95906979065915,1.3312754470945714,0.3064825556925744,-1.9766949728426775,5.0246414067597,-24.93463959091283,0.015098309696260553,0.6043443339452352,-0.8942147393994182,-0.4761782817401113,-1.488385608605693,-0.7093915562880626,28.926775237939044,0.18766012234019733,-67.6496909306236,-11.878118813656952,0.7623508636579688,-2.408136431647267,-0.7798640380831718,0.601066458865668,-0.8364444481464772,1.061903456982441,0.596220056330625,4.148702965503974,7.252953962628585,4.331539193647046,98.48686132447007,-0.5981232540493,3.6209767233867156,2.2022443388647153,22.309291076958583,1.1248732965007582,20.98748905780065,0.8692863181811702,-10.229580496105005,-2.63220979671028,-6.289764718643605,-0.9207175678330353,-5.855137234074217,-0.16204609460972486,0.15324127286046077,8.31224528021968,-0.7738118709219602,4.733759980085404,-0.2091058301580475,195.51934506684162,0.45951814017764514,-2.9622784751182114,-0.31790927236049493,-0.14210423203278366,-29.580635387703172,0.3184441671112578,-1.0089737466716115,-1.875446080391765,-24.338732912025105,-0.6643187376646803,-0.5476550133155509,0.6013353572028215,-2.6592986616662806
-1.186128260706517,0.10032348996486376,13.176934043359907,-3.3437628206448426,0.5212447691127929,0.3407303775113127,8.441897210156156,51.43291030914993,-0.3511887574169029,0.07483115849604766,-0.6185335741780403,3.545808395238808,-5.260731934588237,-2.3033420274900527,1.2559825055029432,77.19683410361083,0.2839442546318517,1.285251377007461,-2.7013279145579494,4.618284475342811,0.5225078041732596,-0.1626426592071359,-0.29090715680134704,-3.1767066282805665,0.31605744179616546,-0.4648762781312341,-2.683122509351662,0.588489686351037,1.750035454092565,-8.260102191590658,3.0480878699492835,7.585628037387414,0.7965143274126137,0.1909231755568604,-5.985648940978304,-0.538094362657067,2.1372252359592268,-16.741452551262753,0.6932271081935794,-0.13078771796351657,1.2114654038803376,-0.10509840177527235,-4.537619517167599,-0.034890047299753334,4.263564835955874,1.081513964772673,9.693496099190886,-1.7229601255317026,-2.967790882840963,-0.10912653990836257,-1.3255327690909027,-0.3115463195266179,-0.5573918007281763,-1.1355500956768863,-1.1743985522618103,-23.903363747641855,10.915576470810528,3.9330153017476484,-2.4040134902813937,-3.9691038644767294,-2.191394898230343,4.180710411990205,-3.5842413166198095,-0.8054994289122048,0.20346814443190375,0.8835049509704583,2.092407912190326,40.2526402765484,-1.076121785134409,1.8278027650662219,0.5719971579278987,-0.0983621940679229,-0.395546447314685,-8.63227324064776,3.8557234791551127,6.789894000381448,2.0023520735083133,-2.452204848968396,-1.5502752019472181,6.667443555617945,-3.6541349149881786,1.5528721839807837,-4.536707149749003,-0.21552103829369942,0.8271378051845512,-0.6249215290903459,78.53952369815325,0.2513229184510603,-0.47176453803895485,1.7405085456093454,2.280344754700108,3.2440471633943813,-0.7650222637102728,-0.8036672611364609,0.25118140858734417,0.20241932729726617,-0.6461231840886045,-1.832276502147641,0.8138105040389398,-11.66315598624946
1.4978510352576917,-0.5054415893409469,14.899432148295505,-0.5762628899217112,-1.1111249193689174,-1.4169820801202333,-7.623847988100897,-21.14250234134778,0.6413015875818691,-0.05521437747717715,1.125887672162403,1.5366598100145183,1.4162818798482084,-2.684986891472307,-0.7649759958101958,-90.87431083945852,0.6880062997660844,-12.26356186850003,-0.6246891394057139,7.115880231050494,-1.7883606721372387,0.016310354277966288,0.5714823130758557,2.7374291505900743,3.983676454513759,-0.04806094680890982,0.7416092144224002,-3.671340772693188,-0.4250974546638928,-3.9370538073634953,-3.373372281433112,-29.836432617783093,0.5708977327021433,2.984781931123459,-2.9537590540524414,-0.2286904030674308,0.5123450077154461,24.3915051777976,0.39809097278953387,4.549952088863372,-17.425508556122267,5.919319906056459,-5.603276972001538,0.39488557253643525,0.5429530622551022,-1.012367377449089,14.76569621912116,-0.5954736193393033,1.2635847200991734,0.3384425949255693,-0.14664828735043262,-0.5277353460413927,0.11989820774254493,-18.697016446169233,-0.20213684785419866,31.78513105722633,11.045197434806152,-1.8331241238573392,-1.2864553157750866,2.133233516290949,-2.234015428721582,4.054290972526642,-3.0166872295870495,1.0406697421727344,-2.114533346485944,-1.9378232153066945,2.063380552152473,-48.975833739840205,0.8074314392935255,1.690837507233721,-0.3896988352213482,-10.177174229960878,0.7797346846371535,-10.780514764992745,2.9583243070988106,6.203056882560559,2.5990234833219676,-5.595713057834546,-1.5540119527225795,4.733302839370414,0.22476193194612581,-0.5856772389237607,5.475636813147301,-0.10522747493120557,0.2576930964938704,0.17018458334346137,-89.1718942120241,-1.4121705407994238,3.9939768366913535,-3.5067396090456198,0.18458387206231783,11.087407404710142,-0.7515472605490703,1.484852485693698,-0.8288325088090016,8.718139442477382,-2.8899027174738063,-0.8726528043814832,0.3365115402376681,0.02253848461080965
1.6020372879251765,0.5525490730186169,-18.268546718703938,1.5762080059968673,0.8718648348993916,0.14860057901577417,-7.800779687341252,-30.023608368070132,1.5438913867673312,-0.24575022695298498,1.187930307691011,0.3016816795135189,9.476821625082033,-0.8492375156396897,0.5954666348429285,-26.28668780959335,1.727605517604241,3.336083700886872,-0.33438751348283496,-10.150337466238849,-0.3098110951761483,-0.18573139675564937,-0.490666842473083,18.630278444758325,-1.8686863882983844,-1.1059241411941236,1.5381330704398546,6.335731350118073,4.280919284200943,3.722849353454124,2.8792556437865544,16.80015865191605,-0.4666942857965655,-4.036502342919279,3.616274486910795,0.5322378005752867,-2.8296494550780467,2.144015751267098,1.00183160875487,-1.295131266059845,7.522342856790112,-1.6759260389983242,-1.9637305879255003,1.1149243299497573,-0.3270484344653639,2.8931118964163822,-20.70677051546591,0.8650964397384897,8.941514572951437,1.2159579304238484,0.4997464114928181,0.5421170976147738,0.9360961610730141,-7.330107475933432,-0.15813154802998047,3.0830167799490797,-4.246882613599983,5.266208934775093,0.3851809367829118,11.473613137764868,0.5132395139403962,0.4223334468350296,2.464954818262008,0.0186580222864473,1.6618038904081143,5.213099868992323,7.473917511143424,-11.559925449691553,2.802295235978849,6.307075828177565,1.7387885324770063,6.044062149571167,-0.4323644342295491,3.3287766868008224,-0.9778348174562447,-4.866237532142024,-1.6452208330858982,-7.335451301887151,-0.9997851765823277,-3.946359391769903,-5.935517593583672,-0.22031701052009534,35.68158428867495,-0.6281966768110354,2.860177405150956,-0.2895221649347247,-10.987893846914425,-0.0946125007694507,-1.8980087124967664,-3.6327030731538468,-0.6142562739717864,-2.2179466590648604,-2.1638622386244637,1.5417627200767696,-0.13412310907650754,-27.741560820906372,-6.131845984790555,-2.31336933740699,1.0527555356686307,15.08950037675188
1.9986278609800447,-1.6764806821313263,-29.333494387156804,1.2044447364329987,0.7649495748698424,0.5167722120042652,18.27903084940615,65.30262571161464,-0.45582210902627696,1.5054689741639602,2.1426736284579015,-1.1450081202547484,-2.423778202439511,0.3970220700716023,0.21867780669672318,171.61225879541445,-0.32405686154641417,30.733301615783375,-0.6702649677743239,-12.897079223368733,0.6304208218446676,1.1677107310809522,0.5771730120038693,-5.66039887689435,-1.8322004982292373,1.180049436332507,2.2098862807782997,3.018835425389951,-5.650216223421789,-1.4421440592733161,-1.8025067649471844,59.22585101078185,-1.4177376798739945,-1.776292700754298,7.893610928287043,-0.6531174967898998,-0.6981505693534722,-50.769472520115464,-1.3958013656544817,-6.957270113693475,43.055493381484155,-15.410473989071573,-6.069256529091673,-0.8865990858252853,2.9829343227676297,-3.6169584180631813,-22.67873011084974,-1.3147028887563315,-1.4394912948690843,-1.096764829029223,-0.12875925305758365,-1.071141521319073,-0.8740860599244398,36.94581407317406,-0.5843791845387969,-67.09523285625082,-7.853398013717249,5.382991737731446,1.6439679426405054,-2.4388965952194552,-0.8245269657496876,-0.23804084766224154,0.36347558380766504,-1.2153429134428202,3.5253937220189675,3.784585919653081,-2.2512145130567123,89.69916920351548,0.2535807131785657,-2.226456509175389,-0.3938995227060862,12.980245245763715,0.8790481360853292,17.965549800956722,-1.1218031097217718,-2.9312401582423013,-3.8011124285353337,9.493948603760769,0.40152380513295693,-4.898301112095794,-7.100890698234279,0.6032991162441805,-13.882117913839313,-0.5809302125905089,-2.7035188625849242,-0.8206442701114264,167.90648068581686,1.7867504054425207,-0.8480067956814508,-3.7081038136857947,0.01855402434882597,-29.443395032583457,-0.3229208342633828,1.293831403877843,-0.5811594585653308,-26.40059724001428,1.2150304901179165,-1.5297328015969118,-0.6152613110728682,-2.783367538133464
0.13944964987745279,0.1097702891351726,-4.026677035400275,-2.8709844100529236,-0.3048154698794856,5.076507459759897,1.7569772666919912,9.147168993662627,0.045453853000656616,0.10936967256387398,-0.6643450776674307,-3.209346755606811,-0.3887009491544593,1.186029380883446,1.4694023109840753,24.325653108300802,-0.053750823271373344,9.711114655319024,1.3844783306297201,-3.27023462317696,-1.886218743030241,-0.46354665442250503,0.050076656090219225,-0.26663570772391254,2.70071687352157,-2.8615456306802436,-4.985509746215859,1.6653872161652346,-4.213975816432887,-4.094113850368854,-2.968192081229208,24.110831164106088,-0.7246656298345046,-0.5925987193772112,4.811374260361175,0.8653250256826333,0.5912627377932957,-13.588035506792194,-1.5944836729936565,-1.5785340815106965,20.111101521525633,-4.0323001415699,4.259972759381321,1.6983199779378781,-1.2985187124380035,-1.2985934527657892,-11.715445352067608,-0.12560344329479917,1.9463300477810002,-1.7234530715998213,-0.2929675838234332,0.8618903034027424,0.9592328591816729,12.221875099365603,0.7148189955663958,-16.59927100986429,5.927982249182399,2.862697544372579,5.088851069284425,-0.1197638981099356,0.8841176398024565,1.6275575699778284,1.402831462340537,0.771409490923706,0.21972953286443003,-0.9605342714426393,10.35337404848467,22.780499875488214,4.019180058960989,8.450301157142535,0.7195132166644415,1.7297135837515607,0.5438499474774942,9.017577345167684,2.7836406979263595,-1.705333562386721,1.216168319687753,-3.0740941003389057,2.391620305423824,-2.9589581945356973,-2.9079974671749373,0.8854950056722122,0.8975202407524107,0.3550439849694873,0.9946504511455776,-0.7936409038529963,64.06060573243877,-3.010504382045163,3.644814662736092,6.361427955687967,1.0017674347407213,-4.666265675114258,-0.009789890903050678,-3.628523270705014,0.888071249080373,-6.910916847687938,-2.7906301366424278,-0.6629468751782479,-1.0082227260745,5.47883728066976
