X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99
-4.46664375400618,-0.8101325337207533,0.841570762494577,-1.0081706816229747,-0.7226202833562004,3.261133439058708,-3.4736195237318634,2.2350995994780223,-0.6588025536092159,0.9074519103684685,-0.3603470280272237,3.1241426198422957,-3.988604619008057,-0.3391879691980899,0.5475260869717146,2.706499782103682,-0.470990253514357,2.7657763159045707,-0.4003876793222889,1.5812358987405313,3.383090247773435,0.17548100223617452,0.049138172106785616,2.6618691109883312,2.865721474379947,1.434077346255524,2.25116297282673,-7.6729599288234045,-0.1787816743328198,-0.3411738113315244,1.9451887488255526,0.4004900897896416,-7.445172808108147,0.5557869655159857,2.6191792255147197,2.68012784368666,10.712209476992387,1.8745848109926981,18.937957399835714,-0.4489161768098351,2.8650980827274592,2.924065907199138,-1.3060507788928044,0.6982598299934928,-3.8644400854756533,0.5662653745986191,4.151090483266099,-4.1631980021174035,-3.899778577331946,2.8963427842093923,-0.06985228498860852,-0.5519508688552707,5.917688946423872,4.588382882306004,1.5801888983448265,-1.1530325982069023,0.9656543433533595,-2.645115675111347,-1.539668712373721,-7.829668793209629,-3.5753641489191264,1.8140178016703665,-0.44554408118433053,-0.21770282402663718,0.22375636588092207,5.824689776140437,7.405347230950175,0.8726558627729425,-1.905989712657893,-0.12714695082071456,1.1390053039163472,-2.091519397881062,0.47301217244992977,1.3307788945772816,2.217410350276741,6.0247489050022,0.7305755025437135,0.5241034791863373,0.23407298497461937,-32.5117965567606,3.4279482236189582,-6.049571494357502,0.8987871101877988,1.2003225822396824,1.0850513455398068,-17.398441175369904,2.801022472499868,-1.1846705860701674,-2.32626744554938,1.3756607376173946,-1.9831691771023023,0.4360968270541062,-3.16908400764568,-1.3829469552658393,-6.963162432412947,-2.1390494852409927,0.9842289956002428,-7.9765594425807205,1.6306716008916389,0.765520376595243
3.389399465551284,0.18692807086773164,6.61602207955036,-1.8012476046281676,-0.31834435394028354,-0.9559244859571825,-5.204279125742343,6.589719517475778,-4.288293271510591,0.7603092773283736,-1.8980533062333051,0.5375908040029408,-1.1804151075184601,-1.0165055995128969,-0.81588573979821,-11.821105065183026,-0.9021634929330179,-0.22917756414673207,-0.013216551529784201,0.05533288520673468,5.45861672887871,3.225628654383587,12.105311839644866,-0.2055404004245992,14.506150898143849,-0.17209856706353788,0.35937285073714825,-7.535588373246235,0.6601167783375375,-0.065467287850985,2.4014616130091513,-0.393147984066093,-0.057259481280253155,-0.40013315019596496,-5.717422970952658,4.951081474823656,-6.449429079345908,-3.330547615394945,0.6701827833256921,1.0965025468834488,-0.3622408619710536,-0.8928121842694016,2.9142187716383883,0.16421752482111943,-2.08435313980849,-0.8464375625191772,1.5815385313907457,-0.3744168979274254,4.837589666901574,-1.342676619879629,3.8769431925327065,-1.7895982355513644,-1.3946086545388803,1.8803804701629305,-0.21247669043731152,-0.07465467880368629,1.366466745221852,-0.5482487347810231,2.0689187847002324,-2.324384643560077,0.030101043237278358,0.7036441167841114,-0.08032988769256208,1.1524046381852162,-0.15526793240757192,1.4559564375865,1.6181924264881584,0.5787556562202161,3.1321761166873645,-4.8288510369394775,-0.7721183601830077,-0.704711552903668,-10.643322538636474,0.9855924905594299,1.315049112632686,4.106892194132902,-0.11542621834861963,-1.7523090330217097,-0.677121545890229,10.968492068814657,-4.0891798357457345,2.40957492246073,0.043299988759648446,0.5198852881655385,-2.0236406668890576,6.492113509704716,2.462759918989812,3.0053158647381584,-2.603735503674419,1.644213521088855,0.7148299364091276,-1.559431210819887,-3.8113042985409398,0.8113467376274972,0.00030802726296752514,-2.3339052219002037,0.3909685500739087,-0.31294281756244235,3.295214179534552,0.4432709806821882
-8.223093958906425,-1.053670792582051,-0.4322515357779928,-0.6460889180617517,1.4180015952425284,1.5513300088495559,4.79210231131637,6.483518143580673,-6.205911982374816,1.5381598573245174,0.7997874742671496,1.0895588413211486,-2.531612411617776,-2.2474196785961595,-1.269851522176502,-6.046128778591925,-3.788825288912686,5.21150692708718,-1.2038062793619733,-2.2333670914373114,4.469268346110251,2.1228166058030733,9.930240680440725,1.1467557257086303,13.435748778989748,3.103739606447369,2.0245785598053363,-9.744801749462836,0.4406905452345728,-1.0470152492678741,2.7057003996163562,-1.3971587435639417,-2.1542073840101343,-0.6207992339892648,-3.6457361349458326,1.9401748746513368,6.861774705460135,2.923964149136827,12.805821440423584,-0.5227686089716731,2.1341611010991026,0.28435213566479467,3.0916774323974927,0.9689960353545272,-3.642780764208213,-1.9498321170075945,5.490060748331098,-1.2235536903703836,1.1995124569847166,2.1940160039317433,-1.0826560682576525,-2.3927859229886157,5.903650861099912,2.6007686820881397,1.793815452738875,-2.1306691428620534,-0.275270844896581,3.410300982056623,-0.6034695970365941,-5.922116478443741,7.838202574068612,-0.01684407022307793,4.660266699361529,0.20333339062239922,0.6444925880777055,2.224360848680009,3.179715923018943,-0.19993706061181438,-3.3024063367578846,-1.6069573062365805,-0.272946198497718,-1.4666960465452579,-10.036608365258513,-0.9499332164810921,1.921357762190434,2.937212536414076,0.5134160341826083,-0.386811122390783,-0.19472188927380904,-16.75236230356814,1.2171403496951392,-5.44649512954921,0.5175537087764235,2.5362763633872554,2.3474265087985793,-9.059522535392258,3.8124122729281837,0.8121662531144552,0.3738032815677683,3.244545386991626,1.4954277063034187,0.7294261275662808,-17.076885612018515,-0.33302752810105174,-5.918617286613941,-0.9956097373420489,0.3182706814742349,13.727266726763,1.7699725521343106,0.7704547404386987
-0.906723313496639,-0.4491608130435567,3.856893168707826,-1.9143592156827651,-0.6508580272600575,-1.0742153112635684,2.7182993073540933,-3.3813910433104564,4.768866473556082,0.34662998974817166,0.3164123703966372,-0.605580601080939,4.877111936141341,0.6254473114168126,-1.5572554826604112,2.1102321052284454,0.9998735815525466,-6.821338378708558,0.5252106578292403,-2.065903979399894,-9.303539684054405,1.4288314886293132,-1.1872249534066597,-2.9567132653845176,-12.392812357042096,1.300869966066692,-0.5652345245588694,4.375293429025707,-0.26648362481786103,1.181174955543832,0.1946395552360367,-1.4457977610163293,1.1355633746740879,-1.6482344828119537,9.735368199718451,1.5897546422680644,2.3033334764318276,0.35073947160806884,-2.092688460415405,-0.44169327249275786,-0.6651156762442036,1.4507100079143904,-3.516238116038325,1.0373365331806697,2.5736737179935854,0.3958588009415007,0.8002576717727833,-0.7801662738401596,-6.971402166566116,-0.32512091749911914,0.10875931174323539,2.4819117995900144,-0.049978498119219034,-5.297545948764351,-0.4584509973464159,0.5737005292541183,-0.995291446963007,2.7924450130347127,-1.450648875115154,4.746173443972724,-1.4615648833615562,0.1789205167136159,-1.6276316844437249,0.32340889608321083,1.3496854058196146,2.439299491051905,-0.6233832925505485,1.7359762360295534,0.039599867432289895,1.773327115493068,0.6207889929133643,0.2532934362531394,9.975341899922922,1.655572267446062,-3.5321535717741197,-7.343204542298342,0.05150637604744397,1.4494294138314703,-0.44708997401193196,3.07769392283524,6.555122729197867,5.2578120507764865,-0.6005376184718773,-0.4388329366639894,-1.349680794026036,0.6651490032093139,-5.108900554447814,-3.2302613162309477,0.41061419523945397,-3.4215804614171867,1.042547624776804,0.4463956642524982,16.040923683793512,0.7321659918979815,1.8045165027154084,2.1070336088448993,-0.6730085838237837,-1.3953763588884835,-2.665301383509941,1.503660636478708
7.500513466053233,-1.5238325509488617,-12.331606046991837,1.5880955714490161,1.4379346773971196,-1.1658066935289328,-3.3477167053904426,2.871729805307116,2.5430588044009617,-0.6096339439259898,0.0019490448723052589,-0.6108473261572646,-3.3305054622664203,-2.6167849054109675,-2.2995808023119744,-4.678672347478702,-1.4638730484832643,-2.0284955836086778,-0.6029574541062759,-4.583972895853139,-10.239225228769904,4.197970560337904,-10.044967361222385,0.9740967128616106,22.361024779797436,-1.8858321953613864,-1.8054338012841598,-4.07710871757763,-0.53392108110759,-1.115079063532058,-1.7621842099661804,0.6538535640706825,1.3613142039602797,-1.3569221598538603,-12.253257058075912,-3.9596289742118786,-8.999427669699253,-4.685679635994529,11.654298490988506,1.0592230025545055,0.25895811712888406,-0.3955289244332262,1.7446978551723182,1.5489101998927175,2.82405460411878,-2.5716810457984183,-1.3592472148626116,1.9021055351292042,3.1311639877608437,-1.0048828280164925,0.6419062554097836,2.558232554007382,-4.274885484613172,2.8771681756914282,1.0569632658962966,-0.7585291412912607,-1.405000389054559,6.961295639394701,1.391292334408998,-7.650903510735644,-2.0000493296951154,0.332169135351555,-0.0011370557568594064,-1.0530492074369133,-0.005710247093163105,-1.3132468818840646,0.07089878044676745,-3.6242156507242798,5.424506862275205,-5.929642624293347,-1.4552709052988493,1.450858873160515,-0.560270302506195,0.7692899620114031,2.026526862721059,0.6347568458837121,0.07227164863967783,-2.0065565655660484,1.2627440598339141,30.916144430165417,-2.17014228757723,6.990533442530195,-0.8851268851005436,0.6688304647074048,-3.811308618258205,18.170229221046075,-3.5319688284407094,2.405166338734628,-2.6437357522887877,2.0183685577711437,0.3117829120950175,1.6852990794966658,7.204388778034515,1.107022684076855,7.110464631660385,-0.23803012357848305,1.616984972173552,-5.701235280619958,-6.117513304779104,-0.04375833501902487
-2.119681085703351,-0.2024294211861425,-4.746693293057616,-0.010270408718629054,-1.2505272527206275,0.6578766445114231,-1.1041467641197407,-1.3861932554928258,3.4639990777508123,0.9349203372746615,1.1860291145409048,-3.7891380568279036,-3.4676488020570453,-1.0559345526258936,1.8541694710095276,5.554773772110701,-0.6912675113995899,-1.4517105377934647,-0.44437971393913334,3.732347826973071,7.194702840578458,-1.6617007244202322,-3.7136191812993933,0.07644278557945183,2.1074597499640353,1.1537863444537906,-1.066970268825602,-1.5265415566691873,-2.783554390757949,-1.215551161079452,-2.8962920849571545,0.12640268176093503,-10.09405770707847,0.0971962546867779,-2.8364755938473554,-1.0316770916532005,8.140435128664993,1.8912627252115148,4.813592907582202,0.49575070842501634,0.4848535098197262,-0.9605974462370629,0.14115387675434077,-0.2804063049698052,5.560586285999055,0.70473774882334,3.6412005969928147,-7.150049606235427,-5.3878345163048085,-0.352531330052293,0.5992254476115293,0.6145954233591027,5.024198559721138,4.84761461508765,2.2574791662591815,-0.2241523881279541,1.2919687493587007,-6.658954347927258,-0.057594056377417865,-3.883206905120705,5.446561381446182,1.018790228215617,0.590876004343931,-0.011740272458258753,0.5099769096750536,3.9309323772755986,9.005213653580201,2.655004895272314,-2.474702350672432,-7.8688759733291365,0.5354084686386454,-1.0706633781390558,13.344483139481335,0.08879169997086547,2.216385521537857,10.043516417180115,-2.4879011211142084,3.725252244400815,-0.9348036517387833,10.173759188854389,1.3372273898308111,10.470735465311307,-1.463818895217136,0.06031445536582547,2.5647893325331754,5.771470783244406,-3.3596337077650253,-3.4546083404342216,4.527723589689563,2.88043933066138,3.314533487275283,0.16010191186927064,10.529567815405041,-0.31167998390518004,11.145654979788779,0.48739163479927095,-0.4770065953599085,12.259196892513186,-2.2192684906675817,-0.27605995652095056
-1.706441696775871,-0.352266325877745,4.4919043002680334,-2.097489788155891,-1.2784363315333485,4.160733377535294,-8.661318886984017,3.084066189555559,-2.977801509046843,-0.015404505320915878,0.14846733470236848,1.895163284097376,-2.8343011873652917,-0.5838541586664426,-0.5371765874857414,-3.7797166084962077,-0.34002065510938273,3.55228627160388,0.4915736284146864,5.802283916315585,5.967634542963998,-0.9108606953996021,11.836086232818284,0.4528815647185229,-5.013702187165497,-0.14188027063793662,3.584359138781304,2.861841135474101,-1.2061623753456883,-1.0214693069109941,4.008592234551436,-0.5196271843818631,-3.627248752904933,-1.050283145523043,7.269047468456222,4.743502833331375,1.617824406787218,-0.9418337930084402,2.9496951299692107,-0.052752008849004016,0.9599590159164495,1.3729469083726715,2.1045223197633436,-0.08865449867740267,0.13250653497474718,4.092008534390409,1.4663053072777887,-2.1104352201025303,0.5005985926861068,2.1160335618892434,0.3697614024071714,-1.5936822109235433,1.826967081289476,2.9051486703023692,1.3998909919763658,-1.569623020692188,-0.8135778765556406,-9.543690286171191,-3.4675712327158843,-3.605514894259277,1.2878485733980738,0.5568843370702858,1.6449261461544278,-1.665859124775761,0.8294991246837077,4.144133055401099,3.278746752979334,1.7710086663648807,-0.9016788261057125,-2.355247735740185,3.023981576919301,0.5195330174705743,-4.947962387506629,-1.7867931493507943,2.1298927756545067,1.2913217018882284,0.0810081169973051,0.12475158698154828,0.7348377495716748,-25.52896761703559,-0.28742276243387693,-4.91270451078697,1.6455484764317676,0.4441482175479659,4.827382638390245,-13.35758565806026,4.10401023090019,0.45829156952791594,-1.161343173170046,2.9801379338861804,-0.37324415218442625,2.548409312865659,-11.583575270946552,0.16505037584277132,-4.188946826421078,-3.5679157744586947,0.23870502382080572,4.059039552530726,3.914918808898637,0.844136499136571
0.818126011356339,-1.0546648104140486,-13.330376337437015,2.142637319063803,-0.28263025323680674,-2.2838444252746894,-3.734309160470319,9.07827948842403,-2.1530214890205888,0.42021538527237273,0.3022894481168495,1.6096082083296386,-2.4345164886212722,-4.255930504052795,2.016599209026819,-15.242253925964945,-3.771757549468639,-3.7736163748878937,-1.6316214331455385,-2.7929972235315934,-0.9280439759196348,-1.3836461456826783,8.396437845605343,0.8375342574013026,33.00577503658549,0.6215349557059543,1.3165400578638617,0.7228112799614436,-0.5658481527537496,-0.7581378122237977,0.6295593620822297,0.7401207110702498,2.72592471576716,-1.1178432054639373,-19.884476689160657,-1.6860319365189982,-0.8881763328992234,0.8627024196064536,1.1962681744794368,0.15789806254621977,-1.215727097668394,-0.14991240470939626,3.8486192002872297,0.19921808898855062,3.3016174201207047,0.7595385367533567,-0.9868703720068572,1.8994800581461424,7.607157034188242,-1.2038017479457945,-0.28154700725540927,0.2721886585459171,0.05078301126001666,1.5749893879058594,2.7612461216177326,0.5058658424060803,-0.6406126336474669,4.934212474005495,1.3492490710865512,-1.8304315707968086,-4.797299763807387,-1.4412919160337287,-0.882106740465865,0.15367162009175792,0.7039176017475496,-0.189258195647229,-2.61287045510801,0.01875243557181394,0.08946671393727579,-4.911975041490881,-0.6617759042400786,-1.1720734424905506,-8.955652085153003,0.4058077945562213,1.4490092350818358,2.258826856346737,1.5440813523621002,-3.057615987555587,1.3789636766477635,9.834985911797956,-1.0920981092391167,-4.650357242619371,0.06290929810663619,0.5542246771153821,3.6015188238476896,3.062493552973826,1.0395787318302712,5.014397094475884,-2.3707917683210624,0.8343981548632504,-1.8287243676374367,-0.3497753731718598,8.036034341448508,-0.6850813229602762,-1.6446782711374743,-3.461852941427984,-0.2659247741765123,-8.563584237901276,-0.5410120062386042,-1.1663839070281556
-0.48445914208585245,-0.2110059675303878,-11.870445094808296,2.1273203663387763,-1.801344761423068,0.1674197993016353,8.241108510324647,4.282291245915203,-0.7925530606855435,0.7178092522833085,0.6486219415172956,0.5399383343829015,-0.7996380785611876,-2.2581594621683365,-0.27766068962626167,-3.4721903336546873,-0.6762729064961,-1.2944772504472277,-0.5048065166893414,0.6720293296054813,2.5032400610622716,-0.0245413637274543,0.24051204832352324,0.13419562087224335,16.01341346636095,0.34791144788759226,1.189920917802708,1.6056850258226685,-0.6144002050636663,1.796772202054218,-0.40936359722752974,-1.0850450106047405,0.7007402682185577,-0.8177279512074138,-11.409779063983605,-4.625542412231164,-0.8336734577433413,-0.7051064617516203,6.630663675748564,-0.2844393114349642,0.33952225353913373,0.9762523730362543,0.13187334141530271,0.5667056130204521,0.5895530437680494,-3.599411076852543,-1.9961676876301544,0.6343808081678823,-1.4857764007700194,0.9254329473233615,-0.43416221944271005,-0.42467621043706794,-0.4788409506327518,-0.06953373122600814,-1.729351054609363,0.09954748525366629,0.9262458517726417,-1.1729282149845277,2.633565186831551,-1.9603289238663226,-4.701809812160226,-0.8591391137148816,-1.7156868919808275,-0.7478367616874396,-0.5634803577634965,-3.213145144873191,-4.175516111744927,0.6811799161922978,0.5210257292211791,-2.1001311710687447,-2.2416904311876884,0.004819200465285506,-0.42418431639375054,1.7999080085159407,0.34666788596298437,0.5700942678228011,0.46335084054702425,0.439497625147505,1.162145894140711,-5.35827768825212,-0.9307949940983944,-4.367299643172151,0.9141844053050457,0.6749444044511558,-4.765973514603347,-3.1764133930938794,0.05995005106992801,0.08701633527043251,-1.9038787542791948,0.6027505363173651,-0.8621902256060008,-0.12325901731271682,0.8070888932279208,-0.06685027111497327,-1.6517573078273768,2.3317506282867937,-0.39488677893210544,-10.558657521527927,1.8974346426900799,-0.892358031756025
4.063389029007316,-0.7776354662854411,-17.031802698787352,-0.36107589943647156,-1.6563356509150242,1.9721737500932663,5.016327256142729,9.481722827594776,-2.6813478651923948,-0.5962132785693284,0.8085589624950773,-2.058108083873403,0.6612134110368564,-4.987891383919777,-0.6653232894647543,-15.035796473064662,-5.658712385844094,0.6601412700335689,-2.582558231458125,5.0474225984147365,3.2714333597315135,0.1439189350578821,-4.318790605913147,-1.786004824896095,24.97202974181633,-2.2122107358655256,-0.9586993488172437,10.383544503251274,-0.5911572670229256,1.5423129775323252,-1.4830915183811961,0.16863189281425928,1.0411838079797213,0.796755912056242,-16.131357075532833,-4.640726165445153,-10.390372698020853,-1.2198113275084592,-14.979730037376846,1.626560158040337,-0.3804282100806876,-1.0213807381043143,0.8837217966376665,-0.3232563386989083,-3.1356773952419275,-2.686435785936931,-5.277582672041582,1.4148555630718103,1.2126231583076346,2.0470838913250753,1.1622723708940943,-0.28266386781998454,-6.4258702803004395,-0.7400031231865583,-0.812502961721822,-0.47031819961944205,0.35660498709381794,-8.381624612408123,6.866649696336422,1.3426528432682368,4.945476763893011,-2.4894632916732142,0.7207276182072601,-0.6039821537229837,-0.5508291233008733,-9.365488473005916,-0.9061866596490122,-4.619049823936499,2.638113282910409,3.396211772900101,-2.837628970662414,0.15154537435730525,-5.672546817694634,0.17601555183497164,-0.3986467771702103,2.6935720276611024,0.6927321619044792,-1.108900133458854,-1.146362950428449,7.102677736480725,-4.81562700638834,2.6303364762008306,-1.1100016973826354,0.4262961212502092,-0.20718899339773755,5.455025702839551,-1.7093202155473313,1.4378827930575449,3.6798999265407826,-1.09511862670234,2.7567909242286244,-0.9464040791979947,-5.198401761257544,-0.014706207665872273,2.733905671001118,-0.3576020486392213,0.3617678099229324,9.345169592640714,-1.592265804014494,-1.3501883141223228
3.154347736897124,1.1586362016448795,9.67173779552985,-0.9442679483723251,0.6067653002889861,-3.8160863849348408,3.1721388721742265,-1.1896970398773739,9.236050626667286,1.3223664807092386,0.014344473301550332,1.1726263512557367,1.5361466866775686,1.5447880592572443,0.20038543217182536,6.16835413937773,2.0579505022090956,0.3501667889040189,0.49863904654740987,-0.4243639110330215,-8.073369566810307,0.10711674596390308,-3.8979756723413717,-0.9020325061119727,-5.0599887080119,0.19371056720344293,0.2091584360616385,-4.924272970474229,-1.1634684346026907,-0.5538411865395315,0.6793166329123577,-1.5503003737604424,-7.9958005501018965,2.732047668240375,2.3249348342541514,1.7227541126973522,13.017901346649627,-3.9086620842322217,4.673482256225807,-0.003319757550906478,2.7836018586998894,-0.12462025176012961,-6.121860500745798,-0.9805922515067647,8.12779559525995,-0.6180734351920563,2.233396546478357,-5.708770844009939,-11.39009695481979,-3.9986002977981303,0.44304193501128547,2.257034409510042,4.074281019074662,-4.054758110204824,-2.040019341850203,1.702323684989016,0.014867409253588638,0.49247483108875084,0.2769607536595153,5.908413709623716,-2.9996878471533286,-0.22622456875416463,-3.2089771262843048,-0.681127956479436,-1.1121813631625461,3.0872669918861746,-8.522719504289187,0.8824795789657353,3.300381934786493,2.2125927274219785,0.40401521502093807,-0.12619349438907482,23.080610690101967,-1.17196966213534,-0.7366517808272462,-4.052311406148899,-1.64140300619987,4.818514841358675,1.1520568364473431,-17.9329965233992,1.3854883362248094,-0.6231847213659238,-0.11694075903881332,0.5891885059482835,-1.997885492747331,-15.644250847848202,-2.51653133387977,-6.779013610857138,-1.372657074417932,-0.6855156012811474,0.08205830458580543,0.21753157930838857,8.507757452694264,-1.2681872764448374,0.35216423768879807,3.6153441911411015,1.5365180412025783,-6.435526111888936,-2.694501359953605,1.7371934006804821
-9.074382500865585,-0.5046711621565375,2.5555238769757964,0.47240779927800136,2.153388306043264,2.580124869845551,9.466001386139336,4.54092114152329,-4.930091686458177,0.6506886488246829,-0.8069356989804924,0.03938763761203368,5.338593619488898,-0.6223907733244509,2.4056463077500005,-13.299392837025682,-1.99366238465652,4.401343331414401,-0.22926559799017135,-1.910594773270619,-4.095132958288509,-2.8453374362521227,18.382929412002824,-1.1599658952188057,8.886022350534246,0.4315833120605047,-0.10936901513078368,-4.64846971486771,-0.10703948881908586,0.1673068256461963,3.340865643247075,0.5844236579583284,0.7598774390455549,-0.3673005359724261,-4.572515216752907,4.006097591158254,7.12291505456413,3.32117792450551,3.2629843952897044,-0.5712677723900571,1.7468542300921557,1.3155363355216854,0.6990980020376761,-0.2698226811378044,-1.4032724852244807,-1.6499683734289017,0.2833439554216588,-0.22947771601084188,2.159345272457031,0.44084905925951356,-2.687938809629883,-3.7565258346874875,4.823408558729776,-6.166582479826524,1.649726630265441,-0.5833520732304637,0.8409110056493044,4.469061030498826,0.4676893288793642,6.491907438203682,-1.1343462520622516,-0.1647631302241231,1.0252808772096258,-0.8828804673491764,-2.749113348303578,-1.0271731877714045,3.5254022650421986,1.0144308242310438,-5.7389996058360895,9.043714300320179,-1.681675345107436,-0.15293837111425335,-8.689041580324382,-1.2617133637622762,-2.4011165460467447,-8.889931447676522,0.8172910005347335,-0.3399981460361927,0.9238149932172175,-27.32256393751395,1.502577966307127,-18.878702301314657,0.5943309480365143,0.6108649044716954,-3.039343171314799,-14.461326592186927,4.609214883442612,1.0128171029917703,-1.8835834980765847,-3.293691595641604,-1.2590455446102777,1.1396950172010392,-12.48456844540054,-3.351755300965302,-15.89813192475443,0.7047593968698754,1.348950647153299,0.6467680657125916,3.46719649416358,0.14623299982112029
4.346622386138531,0.34395092281070283,1.673248211382675,-1.0851759921693573,-0.36039978381449844,3.2144466514234464,-1.4215215877614535,-0.30070652915440665,-7.8722105907028075,-1.3845021812542706,-2.2589286679143634,-2.5402957187834954,0.003424321018797194,-0.1442553785931192,-1.6752724692991554,-1.5057471969733003,-0.3515030261817468,3.181700266114621,0.4167126391102843,1.895112237679636,3.3861695685031092,2.466929693901809,0.6615561706946989,-0.7779363184394328,-7.430886487082833,-0.1364873784934153,-1.5924918721140116,9.34266982386439,1.6314638168789402,1.6918526672802847,-0.4140760514444797,-0.2576194364976247,9.035436542495493,0.48146865029375824,4.118950945889913,1.4665738227418768,-22.63858061584424,-2.5141393280416966,-18.804114641571733,-0.04932480609191411,-1.2344822132345001,-1.4350783092715873,2.3309426385515866,-0.20982183674633723,-6.50132799235018,0.29593774687036584,-3.933739124300052,6.642021067427286,5.502273366491081,2.548344489448751,0.10632889643837265,-2.6890088258615363,-10.68251792626612,0.02281779696852254,-2.4029170588898165,-0.9768830777796413,-0.02225186455789485,-2.708291257332015,-0.37237592127068053,0.9349756719225952,6.245327426041857,-0.1858380652970711,2.0748806718316897,-0.8914069421769214,-0.11480126026572988,-3.940029166367614,1.7294207888176185,0.43468630359890414,3.863886079160328,6.140693509188061,0.06981317444285814,-0.13873221004134895,-18.037290232101423,0.005871355639309045,-0.16015603099000128,-2.1902110355693196,1.365541956379014,-2.3630473084597226,-1.4781428201448565,10.700734020585534,-7.179842346427689,2.777283396146805,-0.5668715712184372,0.7150760119103408,-1.0898000339917122,8.549406142655307,1.808251005504287,3.117883208780251,-1.5762168180450027,-2.0447232363111696,2.7466992599291546,-0.11355586931117373,-18.184116322115113,2.739811040308516,0.21479143275844187,-0.8376630018424911,-0.35232140443101206,12.732470832080631,4.1288770749951125,-0.3763712134490109
-2.3238617973660647,-0.5465901392370665,-5.224986914350966,0.3336880866344275,-0.11355417622606169,1.729264079988211,6.223387549681133,4.42301296962936,1.1343207193821017,-0.8586974420325735,1.8659170626919597,0.31729437994206705,-2.5922687647786016,-1.689245028669916,-0.23034570821092776,2.5191453054577337,-3.0044958308266847,1.627536547097018,-1.2990149244636042,-0.6455220343757777,7.326232672715004,1.9985564952217696,-7.723930469349771,1.9935242972414553,16.128586192869392,-0.25667126696416276,0.6283108716025022,4.380708041402346,1.1576628483308857,-0.8245723103715203,-1.3586125588753413,-0.06586756045189544,-4.0160893811565295,-0.41901689303918,-9.47650649801293,-0.8820992128810221,-5.47605393830925,1.2822072026867537,-1.0937984763320676,0.34061434465368906,0.5572332085376267,1.2355173571643263,-2.0905421448922006,0.19835951447787858,-4.3698381034148674,-1.8873423531833078,-2.272991692752418,-2.180846570068254,-4.702764796575621,1.1588273201727648,-1.1549284788786092,-0.751624282003489,-3.5088262993408987,2.917519170177912,0.7181649297273708,-0.18255981449881428,0.06796477555029035,1.1003597595153929,4.626727274741151,-4.522288598464647,0.8493853615616249,-0.6281775167167543,1.7211605095777962,1.5306807289522208,-0.2024850737142466,-2.5704532493688355,2.244979957491704,-0.8821837697986417,-2.8386237654126196,0.8057203259568465,-2.5170259420609646,0.31726234223924926,3.1067024474201097,0.39191327886269955,0.5744252899524591,5.218829293075083,-0.8668973596810553,1.6213121753533555,-0.14076017409268346,-13.840954970040874,-0.7054305416162368,-0.7960598669461556,0.12703360858685478,-1.5986369648472478,-0.01957936075561617,-7.321321920289788,-0.5342860136967484,-3.3515738661930765,3.9329948342053838,0.03297059211920583,-0.01259378650150006,0.46138410527417806,-1.7876830715501688,0.48743643164214356,-2.455708929738662,2.003192911156127,-0.13178221285296013,1.5593355942996143,0.7387452435978543,0.03502116957608771
