X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
-4.404159233456719,-2.831731264069848,1.4702758132529192,-2.1087310682139715,-4.537110988204148,3.3978508173375035,-6.995397422111189,-0.610269868573679,0.14333548482861908,3.659427671748708,1.5731779732254363,1.2650273130003222,-5.701316075836748,-1.8990630224218394,-0.09806658923936812,0.21126487545759307,-1.0471372683664681,0.29944210464634624,-1.4427974788769085,-4.659567602936431,-5.9893336491475395,-0.8238695682279188,-1.158846331781557,-0.11797284984413456,2.2296669081082867,0.10659406317432582,-1.111457467741055,-3.944375233174346,3.300355365173051,-0.038155744833121744,-1.665418239295114,-5.890139910293201,1.1287793069380472,-5.008321025245781,-2.514556696546314,0.40491798973691795,0.7996841520103594,-1.7418903442543,-0.3707461892373667,-1.1678910276232757,1.0633988073329155,2.0697056192609713,-2.0462848550933073,1.6298952838527443,-3.2674948271168027,-2.3052584816926,-11.073303292512257,0.4451880269763284,-0.9638353398973203,-4.93525492760593
0.3445309582009797,-0.48965158633115174,0.22342826072456456,0.2284703634799621,0.6134737501921621,-5.409287676817578,0.8663850561991611,-0.517051582401256,1.566218048545467,-0.9309592871754947,-5.4832837455113275,0.30856171166546,2.262553535837368,-3.284055656363898,5.3227307535388,1.0408126050704638,0.6945588583593043,1.2349836169591701,0.05724485672433323,3.185245045124689,4.680485401562786,-0.766818649928898,0.41004307453069555,-0.9628813110633839,0.8388565405258919,0.10156253428997253,-0.7530591198689607,0.5107453894130164,-0.20742733263791746,1.4826177438316381,2.9337863560528454,1.462911720644103,0.044570449247134325,14.578044604877071,-0.18813843891475807,-1.9513421686197259,-1.3387023912905365,-1.084577788071016,-1.0465546850101186,0.2977613906333435,0.6002397569280452,4.293041610560179,1.2881746415165276,-2.563061445335566,-3.9925872667790685,-0.23446003216908073,-0.4827149585994379,0.18534059898558303,-0.8553139223434195,2.6296569308337743
2.393894369536836,4.7065835491908725,-0.262308821047302,0.872618860804661,3.5048888270418352,2.7461270261925708,6.954605226796769,1.5175124902488737,-1.3350684632288479,-2.883342102051975,-4.889821816642541,1.739948505994602,6.548484731672846,7.920682743881159,-1.272115888421697,-1.0880925155029746,-1.9851697847625054,-9.52727189548261,1.5092664325438219,-1.7797516903971184,-2.7523194924265537,-0.48883017310315835,-2.406236444091646,1.4546200873207418,-1.6190357759322,0.40480388472457735,5.266505696824761,-8.076367915106683,-4.73166886637669,0.187235180826275,2.663774380250744,3.1723776813120956,-1.073196219668648,-7.505839930659678,-0.18812831107447558,-1.901435975539449,-0.8961559662941896,1.8963720143269585,-0.5904785269143352,0.47668920303370643,-0.10432341271163678,-7.325131661658033,-0.5753096407466709,-1.0137792108061352,2.129014661940231,-0.17186049100125927,20.732469618935852,0.04980219833390786,-2.68249106533421,1.9036300394231667
3.3877672116804876,0.0974668312591786,1.438385538920069,-0.008689396675344555,1.9253292734352745,-12.683569561782639,5.564192381550628,-3.248585992067286,-0.7604445158840966,-1.4573925659287494,-0.845994307091496,-2.0219772068977466,-5.470462108414542,4.634317853420776,-0.7313106849819729,-0.24883887223545204,1.3534549196413466,12.412935579102353,-1.5227870714845224,2.3441975355995024,2.097498733608525,-0.4713212285784226,2.3217201986698064,-0.708929307653963,0.29414799322722535,0.5579558089432161,-3.6648406376340636,28.10950605705111,0.3309794717339444,-1.482216204692489,-2.2823230918155586,-1.1392410118225555,0.5300440736034039,-38.779817357409705,0.4250771115010853,-2.6603817508015273,-1.442140098811206,-0.805530991142608,-0.5716320718541636,-0.07704262981713926,1.2538645121301477,3.2766982432526994,1.381610603628699,0.7340369569838885,22.001159916762223,0.41776638688373674,-13.346500806035502,-0.027092434253198284,-0.11654584996484063,0.18630961745670271
2.135086352940898,4.498942775443492,0.6676168296316655,-0.013234110406696312,1.4864477804838663,-16.602272537435965,6.486381179602674,0.24246268636227697,1.1655379666673675,-0.9383660151206905,-5.9177885116218985,-1.9079222922436365,-4.361219642089315,11.090986054340854,1.815478771610906,1.0131066060532643,-1.7247197354246004,-2.252657200967913,-3.8244613429444594,-5.085370736099337,-6.838814474708421,0.4362145434856084,-3.1196107798169406,-1.2264240228364502,-0.832065333386763,2.5253914348147544,6.000774312305713,9.227311855149873,-0.05983144346621572,-0.8313636370086073,-2.6898523085785566,-8.604946818569463,4.309841892051301,-47.81787093023698,-1.5398055464919207,-8.37804385805068,-4.196270930679356,0.7862027199956791,0.5339144026463707,0.20999752299007554,1.9805913428520605,11.04573307230835,4.132003519458907,1.5567613978216404,20.021830809377683,0.29968944340862635,-1.6728288089542698,-0.05444263830655884,-3.8842091655685334,-6.83323757971412
-1.7124179507727921,5.358692537134603,-0.25238050617836794,-1.1667540220781036,4.053981149216346,-9.004767185920533,3.967790968454362,1.2071889633381303,0.4730342749424524,-3.0647491630967756,-1.425599778690951,2.6625575391672784,5.498038063209194,-0.858272982184702,0.9737629134662985,0.5292076855408945,0.0584211345767163,-3.2523448342474124,1.077621784653965,4.520892921582562,5.601839804902931,-0.8788217274386331,1.6681343512936944,0.48269791132939444,-2.6370339555987226,-0.3538950156372143,2.3473881560842345,-6.266989161487765,-2.776976813800694,-0.5714893310603484,7.648164321722264,4.461537575974806,-0.22300478261403356,12.154913765944963,0.6450231744571748,1.891713737708428,1.7937506832061814,-0.8464914420762475,0.37264586985468556,0.5242472417604489,0.6419208536004595,-1.4387015678237014,2.8039382948798917,-3.0094059873244023,-1.2335381528797003,1.5723847322730349,11.882647516921102,-0.38692939434902696,-2.78480691561879,4.483006795685215
1.2339196644958919,-0.7694752931449587,-0.16300170760934796,-2.068446344591949,-0.8499197530332198,7.367108200916358,0.6763925851474084,1.0461619022452915,1.7051431234528067,0.5154334317344635,-7.320451616418502,-0.24774467803085343,2.879242026578106,2.2481490973679215,1.378246916910163,-0.1464028822008843,-0.7160663427568679,-1.1339112649397656,-0.2419201291113917,0.3936120234385579,-1.6215274999384819,0.7215300387609123,-1.455741295743954,0.69454870650944,-0.4053562537800399,-0.5669792287254354,3.005343060405004,-6.100332788889682,0.7580823225294578,-0.5420795634496768,5.562489306783738,3.6299005051883926,0.35771149299771143,8.592715118306918,1.3119253510107494,-1.2910067088544381,-0.9206492381595905,-0.9985595387469862,1.5000885365889882,-0.03969308126661479,-1.3557879551932859,-7.888309131551105,1.8863558196584793,-1.612134838226662,-4.318582928837331,1.2355460035469858,6.444762881090631,0.053916243039891676,2.0452171768097385,3.8488520843046077
4.435729192930647,4.790349362617796,-0.3955799150055969,0.4084021349115436,-0.2297202125658685,8.041902912074864,3.5737842261241766,-2.421238843537843,-0.24106744966995744,-0.43087486103758693,3.5728467901145406,-3.20982209892748,-6.628010583531674,9.743224636747446,-1.410278913732992,-0.4535458064582709,-2.042471453767793,6.433728627197622,-1.2886547477579002,-8.68380382836543,-10.868203853131543,1.6139919653637147,-2.5143822131214772,-1.4326323363198836,0.3198919092931145,0.692127649026579,3.7598525295227216,14.050658667777327,-0.60005493549635,-0.6239854328787384,-11.01725481030387,-9.279432468326059,3.2153802919067878,-51.37786811601219,0.7461903691225746,-1.8833139412526714,-1.0213802374577883,1.873317267323567,0.5908270633384123,-0.5937756636447787,-2.7386245713691726,1.599331699433967,1.4669238315005868,5.311871516066607,19.518270674526683,0.6610444698912856,-5.437271944107628,0.9438694585180313,4.266646164472215,-8.000556254681618
3.943165304857976,-0.4443076401782167,-0.4621132163384811,2.0995056207686744,-0.3780295638706107,9.044106460645152,-0.09111394474989121,-1.2910042951872787,0.8379915829713075,0.9018257197543431,4.56461641373778,-1.7630820391085122,-12.80208628729062,5.1677575781034255,1.707675972172109,-1.1203368235140978,-1.3498446445647256,2.766898097545792,0.7342641146301204,-6.321923231716525,-6.4323392330861795,1.1727028213994872,-0.1754772221990495,-1.7696067970485474,1.7836175067692763,-0.8736852258243567,-2.780187926373584,6.646308536639709,1.2422284095711675,1.247468917600274,-11.50206677198725,-3.3499394777261156,-2.975560739719331,-55.573222362377706,-1.0377390209067587,0.9377546345482292,0.7177698637590951,-2.18565252116167,-0.6156441050354382,0.28462285703687784,0.9991936481650427,-1.980848436594887,-0.4310904397202986,2.1128399683987924,23.837762606709617,-0.8083810049197159,-21.290804976068834,-1.4350815610554477,-1.14630316721263,-2.214598210705602
-4.393032564801032,5.148865819412698,-1.2273547303361578,1.1342196649496414,-3.150878214550489,9.12096784680624,-5.425382015832793,0.1981224162375841,-1.2334331693469223,2.32075142750656,2.4622889091564657,3.4898545269135846,5.038024719375738,-3.9748193235076927,-2.537797239785006,0.04567412049583986,-0.7384123042529271,-7.842454238422,0.8254492191810716,-3.090404286787908,-3.6611539273768336,-0.0804955222285459,1.135114850246919,-1.1961465761293217,-0.42067896940498933,-0.29449059367545327,1.8328792368282465,-18.03504192716499,-2.0100060877356354,1.0956288095951328,2.7137269118198297,-3.1787639785759176,-1.2095551304261887,36.74093833626135,1.1576467231163219,-1.1520775353608415,0.04060243971283767,1.2667654883670125,0.06313867148426214,-0.9258477255151846,-0.9412059682712102,-4.341882249670316,-1.0938620787534212,1.1477342772796657,-20.457883609299856,-1.5073079621236067,11.447813740494173,0.8573293923567168,0.6269328696592411,-2.5268967140253693
1.8132367410358678,6.235282836819889,-0.21917365488746132,2.172546549180465,1.4604328874811934,6.976653576148218,3.0159827496302194,-2.7475835006546454,-0.1738330671805467,-0.6813201136468061,8.428868232579488,-0.5234829190478963,-1.5727275975169077,8.00992710846094,-0.0036675469248566572,-1.0328565866637232,1.0581818547474544,2.0813768980157867,0.10827525145401162,-5.538670764737438,-6.527354541924694,1.7935038822264526,-1.0596532391370113,-1.650558274359055,0.3971072418537382,0.8012775004194312,1.7935796866993596,7.8352029334682864,-0.854204747243286,-2.1250158494579825,0.666984759708202,-3.3798745886220924,2.168553690677616,-19.971961011336884,1.5926112782722694,0.6660452707578244,-0.024789423696046198,-1.1872137056946923,0.15090655755063156,-0.5687613687035371,-0.664878823686849,-3.0387198088484366,-1.1394136652495792,5.765799227987964,7.05642584823145,0.1250262837078533,3.722893282053307,0.2282058066965434,2.6366298089005085,-2.514478732432653
0.3570701814019494,-5.2072161272708355,0.4162781004753563,0.03246627056407067,-0.7486932894832946,-0.27834870676053525,0.7210319163075899,-1.2506182642200212,1.5799214215236044,0.7853341230093629,-1.4551580729570122,-3.0807033856164683,-6.887236883525328,3.6420392735391713,2.991944122821101,0.1070908735381947,-0.4453228602439919,8.080053520695557,0.11159628778132369,-0.6215392854956271,-1.4892987911725284,-1.0962632301004742,-0.0916740816005906,-0.7303446358282065,1.548120453420124,1.5568667534311178,-2.031252553078099,10.44310255424833,3.7154760409049077,-1.2632930792456976,-2.6222338412250537,-1.8608549610133014,3.378198320858391,-34.14843620411581,-0.8638756313525842,-1.7017117999934137,-0.7749499756376055,-2.5187819972163004,0.09888594929225186,-0.3793090196635117,0.9990501638799707,2.904643049975245,2.540126397247608,-0.4321430305725938,16.095232200918986,0.5026128729501739,-13.768374139549172,-0.8474330497877116,0.1402731255609454,-1.256894133606714
-1.4423483488205464,-1.0987827564110728,-1.544888243360728,1.9732744399989592,-1.5924826079952172,-21.712457122310738,1.0836370726371927,0.1398935146102387,1.5881185172727463,1.2392771572088102,4.717953813988647,-0.69385901029326,-11.798770877922479,6.1892831019795445,3.2722790248706803,-0.16995752055655738,1.4539138753270833,-0.21350107042884367,-6.002237665926787,-3.3500767893039782,-3.839138562420813,0.6315588921967968,1.788192798692715,-1.7173719480292686,-0.4723424958962601,2.935968607271032,0.5355063662718061,3.323253496118486,0.7189712877129611,-3.806961148623685,-3.8227845353028114,-6.911265012534365,3.251479507187671,-55.073861562977136,-0.7124754956467582,-5.532736465547993,-1.8381908355488066,-0.9692904947704716,-1.4366388729067558,0.4297243069970622,2.7456832488858085,4.410996617476891,2.4038839286074847,4.415990126107585,25.466013440425773,-0.11501831109216033,-22.93417812074702,0.2641919694621708,-4.153980787167525,-7.242817344467468
-1.7146868638538595,1.2923300555692432,-0.8915439497345552,-0.5773791482364038,0.6123519827860754,2.8302451442280785,-1.769208456087502,0.7843848323136816,-0.12961404681548697,0.05236105409393488,-8.946954542117217,2.649011762938844,6.298907777531344,-7.377669228665347,-0.9161632002393257,0.2743850729218723,0.08831940186067855,-5.431468033257625,-0.9308554877421855,4.735856448698183,6.484324880737758,-0.9574765257962354,0.7286311323772416,1.2052174882224258,-0.5492616952991729,-2.1574448085569413,-2.3174984095055535,-15.126045595874787,-0.984186240936259,2.2031869220892744,11.718339715942127,9.611863061947098,-2.1439770496559,41.79922809212708,1.9200414172093851,1.9750487571919684,0.9166983971357432,-0.026140873562103262,0.9574250135914039,-0.4092655234579248,0.20333019857617973,-5.686861516563649,-2.945096674812671,-5.282851820985099,-15.638764767087242,-0.7941861671405447,10.18742109025611,-0.5478468994507568,0.2581375626329866,8.341497146527148
3.55477623249572,-0.3872033033094243,0.3679261705298281,1.7729207313895965,3.5590041981523592,-5.385950560781673,4.520294529203461,2.5142214297396133,-1.0442649837150948,-2.362603265654755,-4.226337946507801,-2.098060434290661,-9.777900954938008,2.8626035476459633,-2.032632595642243,0.15511687572972938,-1.0074391979489947,-4.1940733673599375,-0.18660897286677824,-0.07276382582641361,1.6524253154055617,0.9897983980130024,-1.4834088270261387,2.200431275757302,-0.04584566054906046,-0.11764033059394118,1.271868739513116,5.220407588421477,-0.29606704894212515,1.028152044082582,-5.224759893263969,0.27927158466657653,-1.9398267713854682,-53.95489770869277,-0.5035421339684951,-3.234939912052587,-0.7204041372650956,-3.095123034174697,2.1233798013697682,0.8268432701478485,1.594352370210276,6.473288577796407,3.787287677454307,-1.2707713144145933,29.225741644603414,0.5767815972533941,-15.133125799576263,-0.7289939814121879,-2.1289717827454737,1.6355328216992477
2.007500014160273,6.818212273992066,-0.7336649149417526,1.927270206318401,4.257382102494635,-13.758813368795224,7.788373362299919,-0.5539524607291251,0.20918115681122035,-2.6242897966672976,-2.450403911983938,1.0462082254267329,-16.3707580695336,3.6222692612830816,-0.937980128175137,-0.5928047541888533,0.5126795465186454,-4.130392562373486,-1.862454304794261,5.055036976477051,8.18310528476595,1.0804004983680735,0.7021231865322088,1.125574853730217,-0.7084851568478726,0.276317950567418,-0.7148645321843213,2.816175186127537,-1.4052687042039602,0.14986137556092038,-1.8887259403877548,0.38832438644458855,-3.8395977125074117,-77.92733594186517,0.25168053817841046,-2.122185953347306,-1.0766820786991926,-4.83514975319536,-1.2334472965470005,2.832752480426275,-0.4792824063115716,14.213003540284141,0.018384525201919244,-0.41380617603451114,47.619255046869505,0.18218824975276462,-31.790034131592076,-2.3832727478934554,0.16462234836003325,0.7790238163964625
-1.4435656199000688,3.539215137962892,-1.2732223492725818,0.07054241631872171,-0.8778805359508222,-5.503617469712134,-5.540711738638715,-2.390404376957169,0.4865567794367937,0.370448327253225,5.538471267241123,4.306488156780987,5.616488294963189,-8.619661138647093,0.03551002403527981,0.31909678108050343,1.6918306017580589,0.21844580235562072,-0.388883804066925,1.822654598709099,4.924094546335896,1.5030413367976287,2.4832088528241396,-2.5163619309797314,-1.9207075826997282,-0.840291046398551,0.36858725211753796,-4.566136902702059,-3.699471719818951,0.6135909034509006,5.906363518582543,-0.6990102232241608,-1.5312003130872076,47.218034509223266,0.8339478807076388,4.672968998056062,2.6448184070753866,0.1510359872392419,-0.6199845768774759,-0.21137588363882076,-0.9266083564596493,7.380639339836647,-2.096673972180734,-0.016715096597441415,-21.451031599637957,0.38032570387799847,5.698503547204097,0.30925556846749136,-0.5945805053725857,-0.8558709016576886
-1.820302982283355,3.4955917182719607,-1.7378284780024116,2.1721968817460047,-0.12840328442822674,0.5905008589740679,2.632693299481998,-0.7414171927981827,1.5250526890877212,0.27631299267503817,-2.4463416248515113,0.831368888884303,-10.009952430637329,0.6761609657288004,2.7987729513952093,0.6689810913694005,0.43909740853067125,-2.446011667976488,-2.254802325977325,2.8518580426092544,4.577274226092847,0.3251749234693459,0.08168779438227652,0.7917009135610256,1.090621978470437,0.8681344080845292,-3.5698509722831675,-7.680730330434941,2.2607255004085904,0.07554690980883905,-3.0684799091285275,0.5573205909982575,-1.4913833565597743,-39.13440836584824,1.572988387761724,-0.38668725734382237,-0.4349511396528599,-2.752701747880894,-0.7818864671016575,1.1798116016550428,-2.4859070290461434,8.492245298753026,-1.2993002767142339,-0.5483313426369745,24.924587935555728,-1.0412361719835166,-23.78587060731893,-1.489380673154511,4.8837347920695935,0.25886322510399373
-3.290141990313028,-1.2616107932086624,-0.6494149913569258,1.0894606901281625,-0.5949153252455592,-0.13557748601817465,2.715174969170892,-1.530355576026015,1.2334593795021669,0.24516876855805103,-0.6986205223249417,-1.7439827312855631,8.818740897913742,12.9207050815883,2.2177258222322505,-0.5955367647105234,-1.229123283098272,1.6893926681315856,-2.478860742218755,-11.244635740626066,-18.145857125525925,-0.951106838463057,-0.9629324575008664,-1.1988217571867543,2.0445848933192887,1.0575191908290962,0.15641902095197247,3.763260733148025,3.2199049770441883,-1.4207346347698129,2.573325997358972,-7.962294016265131,6.956420684369249,-5.845179720558076,-1.5493763643457261,-3.536076851310445,-2.297175300623757,4.14552823685516,0.8942861650634903,-3.242313311419988,1.6397231863218549,-18.073533503023366,0.9533594314997551,2.8373607141591815,-12.69083182443946,-1.2533483757561417,32.69954619651277,1.9857157511196823,-2.0066495818581407,-5.756051176344215
-4.92406253991995,1.0349423714905681,2.5227184747271867,-0.5115185657625745,-2.5500605007595984,1.7198448044321317,-5.954915579420985,3.652609554811309,-2.4526467281448614,1.81607792776036,-1.130132974612382,1.9398167142984735,8.829700597625587,-3.3498060942060572,-4.071593335199162,0.8812246144475018,-1.4182232055260642,-12.527351757923267,-1.433032882205208,-3.3050937054490066,-5.252367338220788,1.1048120664187229,-1.9188337330344265,2.0794097995887686,-0.03152256709889875,0.2820204430141851,2.0031990341101613,-19.859539255618092,-1.5310665915741946,-1.056397585911551,6.692406334745576,-2.020683820719773,1.933115448049618,46.28119680872741,-0.05537540149380773,0.30575790441072287,0.32966876516388904,2.716702829342996,-0.23659374494961524,0.0013737377428434394,1.1490196691772292,-1.979582608413107,-3.2648193607562606,0.3504263347989255,-28.124952842719676,-1.781594294164624,20.07514835282424,0.658313029150021,-2.7220880347409055,-1.8071196241812393
3.450592267708812,-0.867780565307902,2.110544876566651,-0.5684309069597541,1.4248667667688693,15.525308633778357,1.0856237339468358,-1.4897869588527946,-0.13219606262157954,0.1803015902514839,-12.109519371097633,-3.728979953368936,-0.33034940247243627,0.13834801845186895,1.432555106912211,0.3549188118450979,-2.8822679373060427,7.711146538421786,-0.15032307755332153,1.3148877539416206,2.655459278272665,-1.3273956591348,-2.6402871651132562,-0.9883920663358626,0.7393753625708364,1.5820537212620744,2.9194680625241554,15.105090574352737,2.4287869839352134,-1.410740406676727,-0.31510101827434167,6.210491832613779,1.1307741979470558,0.5239654724339953,0.7534988789645358,-4.405414246138469,-2.6048494677047627,-0.3799016492161871,0.05110416314461768,1.4996408564837789,-2.1698283149244895,-1.3977742660806745,1.6157934954498379,-3.7676902245387223,3.1048363260945733,0.45797417401404156,-3.107726771435468,-0.7208085458031106,4.555852671354293,4.328382230061599
-2.6203424633900707,1.8348994018439746,-0.8149747060184935,-0.6910212174911667,-1.3986315290221316,-2.0127240965412985,-2.891167307611054,-5.324917692137243,1.061084972771134,0.8541723120974744,5.683746520162002,1.340589472005306,11.103171239523359,4.925111703365799,0.36997179635783817,1.456124607021869,1.6341471763237743,10.894780366746883,-4.127758383698087,-8.272470356424627,-14.460359829117886,0.5691346313192496,1.849248206876949,-4.813440269865307,-1.5631250781638801,1.5782509516086978,4.107928442522113,18.175800234920406,-2.6634986268792042,-2.1358788697440536,8.274721501683992,-8.452611799820641,9.266552105130943,37.61907133769944,0.2622542629484812,-3.1759312669255846,-1.4266270481505756,4.522266134728074,0.23519063567571857,-4.6287953626120295,-1.947631110884743,-14.557168972838236,0.2874413483444006,4.318706227722716,-29.82665263664723,-0.8691852170732777,31.798879247671326,2.469748608312188,2.1306351844019873,-8.959174987326529
0.8543548358883135,-5.133072701197,0.49280220970688116,-0.05300795591266335,-1.6924957468197013,-8.322656183919042,0.4963193251618163,0.2795900090973258,-0.4220405017181068,-1.4229771764904768,-2.9912084753524963,-1.9475077347754346,-10.521133382025694,-4.70964469229938,-0.36800130611711196,1.2440543463971938,-0.30902328459403255,5.279223373158522,0.21976318863828803,4.281968699330359,6.518786133540135,-0.5519980133247291,0.33201614063306656,1.273006718526368,1.777712518555504,-1.3101526441566174,-4.9343042119286995,5.130824749300953,2.418848375517709,1.645125559273535,-7.730821708817869,1.7781284325961149,-2.1362066794783257,-34.82406362322019,-0.60333427484531,1.056553313862453,0.9430685405769617,-2.4536038600742374,-1.017303967430368,0.5251711243296474,1.01015279685716,9.789082226664906,2.101237321363562,-3.4276781149684568,22.826776494693565,1.0554085040936458,-28.043433268926847,-1.6317281360703642,-1.463718857672684,2.2298408680193478
4.676332487651473,3.6104228317411233,-0.2971961910015277,-1.2085942003720567,3.116946697280512,-0.9335253794491329,7.890133885912641,1.337128422140049,0.11249608412385395,-1.625962062200234,6.234202712786997,-4.6468436130557516,-10.112431138275838,13.995763665692383,1.4211944346331045,-1.3813509933496049,-0.07960209418810142,10.601883215631085,0.3050407856628876,-6.537477271948862,-7.622367789671023,0.8849161813502768,1.3445769513891637,0.8912335716927356,0.7399353497513699,1.2392861161116915,-5.940057416989427,26.549100985642827,0.3813141615813941,-1.5572187080824653,-14.717842299749673,-6.069086248111216,2.017830515966245,-76.9318204367986,0.8139925360194521,-3.63269973268553,-2.246383365403653,0.7404904091193385,-0.17667206956340945,-0.004536388940314731,0.42552402346033913,-5.249954082428115,5.250051090123154,6.027905210841262,35.43813426854851,2.041753084942082,-14.096667304532856,0.13554223898078382,-0.4958224884352812,-5.536194809411335
-1.6935534949672975,-1.0448412249982206,1.1211062226183284,0.5013509428934847,-0.24718762263029004,2.1335736125883606,-2.969426440792492,-0.8333649703371131,0.5483911582492639,0.5894078669416012,-5.111536054464761,2.4072973842064966,11.594241836464194,-4.426936949485141,3.234019284730107,0.9878739435665901,-0.15094066099631995,-6.202994124132554,0.4864524508802054,2.414976734741119,5.313264218865248,-0.7929729605215606,-0.8596353152123701,-0.7732136851124881,-0.9860587774083591,0.46145580409107423,2.804320586315445,-9.515220849510156,-2.2809052553521623,0.13037533633676246,8.885834284313333,2.154208639251606,-0.10957348871645586,56.361553772240995,-0.9101030028757502,-1.1870033966619602,0.24382945197071787,2.132461808274705,0.22824380977142397,0.31580957886461747,0.6806484098460339,7.784941578712443,0.17962432063418743,-2.3103956643240564,-27.002263892637778,-0.9678051480559949,20.254426619219192,0.6001461025600716,0.18425457310451776,2.2471959033246733
-2.3233033943288954,0.4224776796793448,1.1731311787672483,-1.1027970615297993,-0.2580360682662781,2.9189035979699383,-2.369083516325485,1.5310304998676,1.4722527742604459,0.9830374152142504,3.0250506054340356,2.489223289122027,11.93527466456657,-1.7461304646992124,2.2821236563212994,-0.3967960900695807,0.31311450964644627,-8.713177569212675,2.9631936012955036,-0.0319520785125992,-0.11664985071373275,1.0981594411498683,-2.0105721952498894,0.8816210469683099,-0.9171626748999435,-0.34820831194815743,3.7845445412881737,-14.374741876863105,-2.1322678668561266,0.16809898859923372,6.794867208450898,-0.21210569099686194,-0.27720770710371057,54.0769796758171,-0.8101551001468096,-0.18176751012756523,0.014715816171617047,2.149438973071503,0.7441443329647788,-0.06454467177194068,1.2093240705574448,3.122719880456877,-1.9812703443120911,0.41938352262776024,-29.38071630352276,-0.8973630872302175,24.533681562284222,0.09099238751576401,-2.7269987090499708,1.5214762279910126
1.8376866218583199,-5.803264758125191,-1.3376735187661555,-0.032599844721497614,-0.5830434532249272,-6.156460550087372,0.6420483615469854,2.005894758238491,-0.06350299331736793,0.8242145331946025,-4.3701916074014395,0.2304221570103629,-7.520793798649975,-0.7563604910402848,0.2067156056370314,-0.9122125386619475,0.007849386680182752,-6.424442250516657,-0.040264775510245765,3.2205501686297615,6.207971451028171,-0.9219132950374332,-0.7561012214000835,1.2483280392528224,0.245856764107088,-0.47427175113033504,-0.1378902847088751,-10.068110070140069,-0.8663096041302569,0.3851265985040234,-2.246161384644712,5.816438130631149,-5.734315915523096,-22.133045922890798,-0.7380164600204996,-1.981980470356864,0.5210805285258837,-2.110630342333986,1.1992502693254337,1.5989377075739957,2.1703939822082776,1.009204906611108,-0.0762758969359667,-2.4886394324804453,15.810884905034753,-0.09197755712605107,-19.527121150714088,-0.9227466986757041,-4.615846760846567,5.515781768787921
-3.2165178415107705,3.9600740603723814,-1.038901707446842,0.5396422406549913,1.171353891857197,-2.1423049530396128,1.7463088314563922,1.2125528311227383,1.5556306101138966,-0.8586205440310721,-3.2268986606263494,2.328171775084866,6.125740965833187,-0.2834802252600568,1.2134698206877126,0.40788346249665947,0.058274104838597476,-8.216957809150884,0.06755792204362199,1.7932937688966593,2.5354422480007406,-0.6429816771684742,-0.05614539405799342,1.0044267482771587,0.48573127411194617,0.5494492761029367,-1.1321447988366344,-16.437190232982154,-0.902093712704229,-1.5033430096693303,11.786884572447411,3.209780601203986,1.5592055867102763,20.36210138300178,0.34427190104229516,0.6360727281707204,-0.1606480123358438,-1.340954024565996,-0.030810163185925277,0.07894645609062256,1.0074525510887193,0.3901769620389284,-1.2369782986860165,-1.3939065157651807,-8.419535405234743,-0.4161789830786631,12.73503180292302,-1.7104490687738834,-0.21503426817423987,3.2854278038916105
5.8121156842544694,2.6201931386549555,-0.17973057342891308,0.19126764004735494,0.6196362197919831,1.5762785470189755,0.9042406393645175,1.2044509887071837,-0.3819173485395676,-1.6316713751321652,4.933159579047163,-0.9452186439212911,-9.254676751638724,3.4072681807812017,0.21333010987848855,-0.38251877735630135,-0.8925630694248712,-3.090420588573158,1.2001879663013002,-2.217171202330839,-0.5625482192925259,1.282869352058038,-2.0975571427884323,0.5263273725286608,-0.41993100388819843,-0.6583214323841038,4.08326611959837,-4.458018802179677,-1.7225011895840545,2.210889328276413,-10.727083566149927,-3.454519362610079,-2.862861548955995,-39.72511229952728,0.3058659617864257,2.381624609469657,1.3230825381858482,-0.8245909762725583,0.24097656072973034,1.27794502359518,-0.6281487393555889,11.702857191721877,-0.7788390107295993,1.7678697092384255,20.740798643168752,1.50663594524877,-16.818030290511906,-0.7466433337766545,0.332369877229194,-1.7124004305781266
1.6334879035841603,-7.849594992782461,-0.4987956951410597,-0.03804703541822491,-3.529779446380472,5.004251080231685,-0.8781560608659822,-3.0562570986454283,1.4105021198437195,1.7350190313988323,-4.288767041091609,-1.3067041310148526,-0.5698779105648997,-0.588417435023727,1.467554100226168,0.3420541923502332,-0.7480175364907479,4.440047881460629,-0.4349147576451531,1.950456932698438,2.4881191866049694,-0.2400627947499029,-1.9895851410944374,-2.0061492642596144,1.86635320515696,-1.5790483000778655,0.5127774384686229,-0.129480764652128,2.54188843958605,2.0451039866888316,-3.727404302136501,1.7101893636294778,-2.274260233657717,3.0880272543822582,-0.11040211260496481,0.7943497565651769,-0.42802467746878015,1.924621141488316,1.26177189906099,-0.13926670811816855,0.512501962519252,4.244186873485933,-0.5167827459060443,-2.1815955694805838,0.986488912893906,-0.760693351907642,-8.06007444258423,0.5542679919056763,0.8733289390154231,1.2009926330221259
