X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99
1.3409339450659643,2.853643846838245,10.83844548961564,-0.5339699994836778,1.6584364191972485,1.5500895412508966,0.8040892149872869,-0.2549361492045211,-1.7194712569741006,0.4431587034135547,0.1967084190605472,-3.5587042355871823,2.6309142522619737,2.200079317675727,-8.157881092125058,2.5293826414256246,9.561942056691107,0.8642121413772204,-0.14820601068982653,-5.708189691430927,-0.9200869616051589,1.5087015705011415,0.8154308352839782,-4.294328533608801,2.148322303884448,1.4484250341641438,6.827029555537942,8.420884091534665,4.614459780730203,-0.2494080013746366,-1.9379581659802874,-1.794287861205174,1.3699938247523429,-5.000702758845821,8.040746015890306,-7.880123636954389,3.2342147501782548,0.5072800724860145,4.3530389053509015,4.691101786326158,1.8191189077087262,0.8950789235721315,-0.8402629984608647,-0.016242202641802705,1.4084700892165516,-0.032698232380169445,-0.7287094447571097,-9.5317724675815,3.727239642244696,0.772837931368789,-0.033662794733833934,-0.9906204238910322,4.593790548779509,-0.9204353353134241,-3.339816704316251,-9.662880938031964,5.901514162585542,-1.6614015233832853,-1.3456141996947621,1.7873789538069318,6.462015369918523,-0.8670146810645073,-0.955049907846253,-0.6543818557722543,0.588711938922076,4.28510232271215,-12.609218632184247,2.0418721587223887,0.2657295689290224,-0.9526730104268701,-1.1855365516352683,9.587728634623224,-0.12446426410413253,11.036548569360686,-1.6432612308965617,0.33939362369736087,0.6300184742906071,0.9278235181028627,14.760095914539784,0.7095752934285112,-4.159651652677567,1.5104547459040003,-1.7126529214650223,-1.4632042248816073,0.009753155016380822,1.2612786497862565,-11.083132690647929,-0.2505454963418665,6.145710072415627,-0.3015158754972306,0.6036252620886327,29.059499145455394,-3.4615537930612312,0.5273029187197871,-2.1808752242375333,0.10666609143599201,-2.643551498067392,-1.1146968301840885,-1.2202944138458263,0.36099172577923166
-1.4833901848688686,-6.922473718296882,24.644672227146625,0.9913454661022255,1.9126918003151439,3.792718641972704,-0.5925318594222602,0.8850885176791935,-0.09719297837169077,1.2697137667273233,-0.9065305879941601,0.0965345007633388,1.4360293133861077,-3.6722384735182825,-45.907886455132555,3.067197246923056,68.43531138461503,0.40991394377521617,-7.158427803600842,7.730235276867324,-0.41170123446830204,0.14672146143988268,-0.4963966476855567,4.650278124201009,3.695297541949115,6.357997567931144,-2.7376635308701527,-3.00628731423791,0.8954855144880715,0.8666748188822484,3.2411200858394644,-4.275556440103563,0.8836622664334738,-26.025442108468354,-0.608043064788314,82.94385483123392,-1.8925348152405546,8.190754641223045,3.1546845059613773,0.6320479024273321,-0.6512393184772534,-1.2200211950797157,-0.30823881061452535,-0.9439677617243146,6.366471156177408,1.6217618480203422,0.534271140770541,13.068167904316695,-7.411319924240168,-0.004883344341685025,0.6929519868344856,2.0119095172020733,17.607484191756182,-2.8481073346171137,-7.464325499987893,-48.664429527199424,-4.7109428614404925,3.758690440253104,1.8974645088941131,-0.21615529665935918,0.8625128903247101,2.225257760214123,0.6216175267071611,-0.6486695273669213,-1.8723519276972278,36.66181714344753,-1.8253388160923465,-1.678110946574777,0.5508710683220136,-0.2574937327548268,-1.5017920869136363,79.46416239755209,-0.965681955954754,66.06022762016586,1.08081658447116,-0.07866416443473413,-6.472593590978296,2.0187427381299097,80.52860367568256,-1.66462403722196,3.592106711435502,0.627784569759936,-2.7076768363244823,1.660475197901064,0.2347752355436479,-1.897694536041956,-22.24887638006332,4.965642672882183,-51.35837108834959,0.33413222479504756,-0.23808939866069484,149.11662627714557,1.154041862228668,-3.0842181443439585,-1.5615010575623678,0.7862034988255342,-8.143822726442536,6.3806561252264435,3.5040904460942532,3.75977370551632
-1.2462376179602523,8.718428644167034,-21.53144727271708,-0.9245121903675628,2.408336917134787,0.7057487143609344,-0.7522255020072547,0.28238855809149965,-2.546292344979938,-1.471743571427159,-0.5946357526781286,2.5207118986059167,-1.9010438470767235,0.1792913645316796,30.97252622216333,-3.795513889724412,-48.435561105285835,-0.9439433662243937,-0.6382154532067752,-9.959456516655031,1.5974699541336155,0.7743039381771818,-0.8567637143071272,-8.394426024153336,-0.9807644902330864,-7.387711654550074,-5.4593269953279275,-1.979232145357929,8.998935075488461,2.2883829313672415,2.5223816485938584,3.3333261917673536,-7.797095853966743,14.496079641057946,25.103279374865846,-58.180175270114404,3.575893977110494,-2.7138309549548065,9.71845643474983,3.886945538158164,1.4960191752422796,0.995395854232456,3.9503235592888553,0.9507474791572084,-8.970198385134879,-3.3291357396929717,0.362360540953534,-10.061894533846335,2.625341166442124,-3.023065610188266,-2.824343790146748,-1.1223452794972428,-12.131240686861121,0.8438146470539226,0.04370114108554923,36.160272328257534,-3.5806032711687514,-3.1913685789400006,-4.456809229024553,-1.4127698821991246,12.269277300699855,-0.1679861642471872,0.2756020515289521,-0.5643668318615643,-1.036480232988376,-28.463027058284663,-55.54501180970291,-0.8588889802658067,-0.32443485391986737,3.525638809199636,0.6813094941727795,-60.26421804196799,0.5838452518289976,-50.68732273756575,-4.269381163305564,-1.793354628910488,0.6696868393226141,0.06202003387644095,-52.54423716426265,0.8368807130688152,1.7778931231374586,0.907105231998917,-1.4696620386849144,-0.3690262507181098,0.38277942178722546,-1.0950972347370376,2.994494735034372,-5.255592930226472,35.244780224561836,2.8144854663586685,-1.3599449628874176,-75.05260785766568,-1.0971782510856702,-1.6115093218885779,8.551421557812198,-0.9877159290570243,0.6443055187560948,0.16179367948893958,5.1376040912860175,-1.7501270392384294
-0.3814833067528998,8.149041335760028,-1.1520406664719534,-0.4051850217426672,-2.6141157786566733,-3.6456902595293674,-1.4867612046251228,0.046093503886359806,3.7895508021313944,-0.7569724139865968,0.5009895464878287,6.005501513271606,-0.6322872475044604,0.8064987424287875,0.9554887775394367,-0.7207405720340425,8.210341013152982,-0.40829365244887056,0.5018691056903393,-3.3198010262832423,-0.10935541181933443,-0.7007850951296345,-0.3452831869741795,-5.462668819146515,-5.300698720414494,4.646870025400755,-10.522684338050064,-10.571961208357715,2.516800887278941,2.2871712558532873,2.7583100464411054,5.186402235064558,-8.707212631493526,0.0049927350339754595,-15.478442128860607,-23.279626372588815,-2.9820880487260104,-2.9245425364337456,-1.7018137067977541,-7.185647676926539,-6.960622224173283,0.1670385107721655,-0.2397538425299096,-0.9912831434549408,3.565213649223531,2.4738897863885008,2.7772377031393973,-10.66648186384729,-1.1946360212695004,-3.8642040614030475,0.9854008849481249,-1.8300780316133989,-2.3567693702504497,2.2531548440200417,7.716665375248194,-2.6105010813251406,-2.703518702867232,-3.073594327262399,1.6031034953924814,-3.802751722642131,4.110549632225908,-0.64211746534126,0.5387650863362203,0.014472147529699218,0.8270052904764366,4.859584433777609,43.40409988121236,-2.6897731330237926,0.11637594514636376,-3.8719911855608133,1.2198398141343636,21.22207513974515,1.3844750565553867,9.190947501977128,-3.161652721061122,0.20027622832306405,2.1456634900091496,1.6091334018128267,-1.1931272427483666,0.3636654760764749,0.09900377410683081,-3.4454415556416187,5.113001374054606,0.0622985280946389,-1.2392071708349446,-0.7994163974213035,-7.517025561878193,8.784915093143495,13.089388486777663,2.4086274865245056,-1.1199504690364503,23.84938274011533,9.204092452821875,0.2253204513053344,-1.425177927951663,0.2175822150637477,1.9810757020437924,-3.450792853297139,9.986765625791685,-0.4452355029615084
0.5159085749943851,-43.76051466307941,4.092957100021861,-1.2902965748204778,5.878352314916555,-4.705604882502758,1.6612688006450336,-0.6100381189942841,0.46008649865926554,0.032620006204077685,-0.6965105878833041,-5.467281079225626,1.1966529543465385,0.0515624343997369,11.915672828161139,-1.8077571633825409,-17.56858009466869,0.2693861790328801,-1.931416430229263,3.5765534629568947,-0.7449729280490553,1.4571558368555568,0.4997847249017436,7.950032706062663,1.0256981963577636,0.8312504462961414,7.926247882264286,9.282794744136185,-10.653659961490428,-2.64867521948985,-4.715933398317106,-7.48825036982053,8.426129179802498,2.3484518299564208,-10.741935703412341,37.64886556538142,-1.9068838040855158,1.0392115587226343,-3.9765341267490673,5.824211643570537,10.160087928446442,-1.0748640979310895,-0.7542100117843866,-0.14773589508701357,3.812613980916054,-0.6807632752197524,-2.798894955538456,12.562071966304392,1.316926462622145,6.64724738218165,0.02230407069005297,-2.5496416435289344,-0.3984782239851002,-4.580349831851448,9.085950199995937,8.200734953543218,-0.43425864931149394,21.777602293649974,-0.8322981274450806,4.565529019269676,-14.744003823965011,-0.5580336777627279,-0.17938797497393089,1.2011410122002484,-2.025148406836971,-11.185832123515702,4.012775869018897,3.2596627673640777,0.12657660772678375,1.0575106175082474,1.277813034358091,-21.534111104911943,1.0645572672394616,-17.353470140921456,4.596671663208436,-0.2614522913432058,-1.428771143845562,-1.644593194219084,-18.31804012500338,0.9691083332413026,-1.3810042452080555,3.1843623830707513,-0.44101825850428034,2.3369905056487377,0.2671857995574035,0.2154864004376963,9.507926966052144,-7.381799753100741,-22.373407964240297,-3.681676339623085,1.6693939814429708,-136.21574684300492,-17.99890347491732,-1.4467235602342954,3.2339009987911522,-1.2993640653919298,11.27525156257094,3.3863583686698044,-13.538605938427395,0.4500409196134372
-1.3526592962512605,8.557775852165719,-2.7761142969495016,-0.2935725683097842,-1.1569144865809091,-1.504712025538525,0.7486812923977954,0.23547985564788518,2.535812694345756,-1.415903604100608,1.206015463024492,0.0319616970467963,-1.0581859261885795,1.6783417046645408,4.5905276370090276,0.48548038670116067,1.1217250155290097,-0.5174385483969789,2.764977845299867,-2.954157393214246,-0.141940863062705,-0.7379320431331181,0.7000085051337729,-1.813701310613317,-2.7750447436964842,1.2477670147485749,0.8363774037682042,2.064626980622186,-1.2297840225236696,0.90009992509099,2.273957592959619,-5.346011572322632,-3.061289431321659,0.7031935148021838,-3.4849334267999215,-7.147906498559633,3.023595803671732,-5.4244241905732,-0.3195726006773239,-1.3942365382761406,-3.300818447132402,0.29507136599259626,-0.9002462305412008,0.06161349425963376,2.918106736893792,0.7185804726274047,1.6168587085692416,-1.8484093202824734,-0.5485300008403917,-1.6918125694507862,0.7987076357380818,-1.3864495950497095,-2.6304672231392603,2.88284639806331,1.9670993425090724,-0.18330872919897095,3.3260496000712134,-4.610833136358095,1.4512279571978441,-0.2856051627876881,1.1720800280720147,-1.3949733611758173,0.1658013404348878,-0.33011334037680984,1.236459729412085,2.1199134364708536,13.0891052053001,1.960450440163619,-1.8136516475563136,-2.179947800624256,1.2143745306172697,5.853520189626699,0.3015376001526687,0.9191539108159394,-1.60087281331612,-0.3417520872146937,2.4529412291953765,-0.7859667523917029,-9.785700106656918,-1.5988304988739113,1.2202112346636678,-0.4117971964853856,0.2104402042759289,-1.0683542798083716,0.5509470277837922,0.21683001745710911,-0.9842469063665764,4.870624167150734,5.099173861419644,1.9147699535945215,-0.472927867584683,3.0337800210329267,4.827406913229749,-0.06656747590405221,-1.281577707140142,0.002838388246021728,2.874982309861296,-3.9155850980470523,1.892126671845689,1.6564490645763357
-1.3417809786485142,0.7398097262243951,-32.63384915108738,0.1474452060845306,-1.6858303610393013,1.2036585923504743,-0.05782884271347649,-1.2516783126434692,-2.4446919340484254,-0.329679716569838,1.169350086162883,2.5919940160194,-2.557620769764627,-0.6603784466139088,43.37159554956371,-2.679679879991883,-67.49498694668127,-1.1003251750554566,1.952837394458875,13.966980446961967,-0.5152742897091297,0.3352149006680108,-1.0166001797604616,16.571073215860736,0.528129792859487,-5.204904832832824,-7.982427533460237,-4.897084948051708,-20.179093103436042,-5.097319575676728,-2.1727899456288635,5.132988024879365,12.65995813991203,26.349734591668305,-1.0343310555611085,9.495016502888596,-1.7504915623207444,-2.939350570044409,-20.772021521063735,0.40410118328164885,-1.424563658343035,0.3305382923941329,0.1636078772545808,0.7944668184043079,-9.136466483608206,-2.792297135409105,-2.8520867709975812,30.80547753501985,-0.24514836428741282,6.060718810841138,-2.672575920809482,-2.20240830679799,-11.364934078818456,4.291083174732506,-4.242881242308025,48.7957928984075,1.9161080264400028,-2.2094686464272133,-5.653972450022044,-1.4965671699982603,-27.552513947730592,0.902497780484956,0.5475314773809778,1.3736961349614003,1.3764058132635837,-38.77869071925322,0.9281979483270792,0.6617992768338192,-0.9819373461352034,4.220269654318988,-0.7487174655942284,-79.32066374267745,-0.11804714691971795,-67.24042855179428,9.807027229166689,-0.7797232520337369,1.8259201751508933,0.3766312684309132,-72.72108999877,1.0964148958339148,4.4931973005563774,0.24556045716397717,0.2865395767912317,-0.8391391814489018,-0.08976696820314735,-0.9265475594181113,56.09047280282225,-6.6331811780015615,-3.9718912616127886,-1.5107910337534471,1.6996592418325818,-131.10207101139696,4.573906633912896,-3.190065028766544,2.7395557548958984,0.0209123826651596,-1.0314727169120486,1.7510848370143521,-10.172740258692096,-2.7483210602745958
-1.4360972880384133,-0.722310894053616,-10.360758799691133,0.8430898711238394,-3.845272649381352,-4.1861689889504845,-0.9192585777780677,-0.9116585145646039,2.3625061629116626,1.2269698118656305,1.0146865024327283,3.148136169503723,0.6413071210523089,1.232393507982731,4.656347229140342,0.6691143793309291,-1.0661588581554398,0.16912694181275761,4.234070884590102,-5.241542942508608,1.2734536566348187,-1.0167163460784598,-1.5238995746429622,-4.115740434996728,-1.559232450481434,2.7942648940417714,-4.01406464693786,-2.081593701871183,5.831287034491649,0.7929915923161162,3.6638422378092734,-4.304524877434654,-0.07795506412407338,4.3883678439153035,-17.722190573538484,-19.425128600006886,-1.2978763118703707,-2.7017976612188495,-4.337616629147547,-4.800101225685177,-3.930880270248515,-1.6465590365758724,1.9666346640785768,-0.8205096063161065,1.4941089163215298,1.4029862378615183,1.7593662984681178,-2.8023532504419215,1.8115629890183373,-2.1818725824399143,2.0930012289007474,0.33017134339597365,-2.259497110458429,-0.317327440526216,6.512507421895346,3.010139443847015,1.035063359107019,0.9431820780696665,3.39091234337983,-1.6470224364275927,8.391840278564777,-0.7741529044426132,0.7709482806353609,0.3463247179829587,0.7209970666103445,0.087758955264709,43.17133573458267,-1.8664272370855055,1.1043540134940755,-2.509392303841226,0.7407194264574771,2.219609004652651,-0.26679235501239895,-0.8211585704162608,-2.783449048217067,0.33243403328460147,1.2933797087952144,1.9837776990285652,-7.058512031228077,-1.518206512214098,3.8104700858396146,-2.25312556484439,2.518261774379885,0.8881273996539097,-0.9181109647257438,-0.751537667371794,-13.147803574626389,6.554225313833424,12.4117107268495,0.13020469116047295,-0.5020272218197686,-18.780846727582446,7.754568900155672,1.0884032364153793,-4.606682589893058,0.9867693212357422,4.930431445130177,-5.195577523028184,7.943558723145131,3.062572329281126
-0.6656658997106513,-42.98067167045157,41.27900629804129,-0.32719811514309666,0.6742810425326906,-6.519960376884899,-1.2382373012643704,0.7407582307447457,3.137285106675849,0.23960655387141608,-1.2817863771545965,4.764280334053679,1.1031622207572065,-1.3252923891932653,-53.239818114879434,-0.43755307522139125,89.09298452639415,-0.41289143575346404,-0.9523403269883546,-6.501028315565582,-0.5068974631867679,-0.15015407327822108,0.6640046729585997,-10.074159088644764,-2.631029112406109,11.911548073316581,-8.757677913971303,-8.270861088773888,15.432378183836585,3.211322919096621,2.225012361297966,2.16210091428127,-5.43033658148637,-31.920798673906482,-32.336308002764014,57.806279937720504,-2.9252742404609413,4.102119017053711,12.225549053296485,0.5437675496086382,0.41085027972569116,1.2562176046070255,-0.045439867649697985,-1.710460082134178,17.89224033901978,5.992417458117376,0.8103371112040058,-12.900882464499471,-6.389407580064875,-1.6323099684298843,3.6064785858289232,-1.532487447352808,23.42773795338704,-0.012115083510592456,14.210872802641555,-63.615655452562095,-5.734116772328889,27.120697172751232,7.916006257773081,-3.3603022360266985,22.986444656708258,1.1427593181980507,1.8208384307695744,0.6447176756635077,-1.2550917986188306,47.793482329984336,55.8170101683223,-1.7502430785758467,0.2818220012091719,-5.984347586455285,1.5165972933199088,113.87339437602311,0.20071997827727386,87.51169668751112,-7.281986988970532,1.1461237316046973,-3.310715352989522,0.29267236541341335,89.66965700754209,-0.14119728735825587,1.8624741777806868,-0.4066308061666447,-0.42602484123132717,-1.4689634473780375,1.7058718692341943,-0.021233252760511034,-75.59211556364075,5.8684883645414985,-36.47041579185174,3.0493731211896886,-1.1958628588097415,92.01456991236421,-2.8659514319569843,-0.7866395385075412,-7.555779120002845,-1.3678796569565912,12.223023467008076,1.8680774332949286,0.9272465844723805,0.16743280485793202
1.1310893732460363,-13.512698032415065,20.510236777327144,-0.4078406532224159,6.9029568140650985,1.5048972899761348,0.045841328884807735,-1.210201931937312,-3.4781139088821753,3.3494630792980797,-1.199232916528772,-1.7303000800835409,3.1641828356287913,-1.6333458704595607,-28.78999431172061,3.726002855458719,41.012625835666526,0.8707862671242048,-2.5563132891328357,-12.700277980713851,-0.0902391001706826,0.8412342533849405,-0.4505430524295305,-21.655309440942,4.396906549880308,3.55645781204014,-0.16374232171363312,1.6147386236729218,29.35742433432324,6.175835881023296,4.790879630455387,0.00823595167095914,-13.051212914264536,-20.869526993158395,23.104948165796543,-44.93701458077346,7.756645650910652,4.67696213463072,29.35381183102591,6.5040564483586225,1.6661544215865,-0.6628863881045287,-0.07419623900669024,-0.002129072958883214,3.7561627417223553,0.48084091741579,3.617607281600597,-35.256489787787984,-3.604795374766525,-4.296090984299941,0.44431236149372505,-1.0227212653913682,6.19490002957323,-9.022614949653159,-1.0959973114774653,-30.727656926117955,-5.5711358922430065,7.001124895733716,-0.7077079722147384,1.0567456763648988,43.26781794768176,1.3291596195801083,-0.5437894520816219,-0.09565124564608637,-3.7016321051261083,23.74698306445383,-52.135655332800624,0.48747305343447633,-2.3922675192306,1.3112029384850765,-0.7301936455558135,42.5293390388297,0.06600426284543327,39.055851336284555,-10.951868019111746,-1.6813036873099327,-1.3013019518871138,-0.7559165118919879,45.63403025913412,-1.6189267491564274,-2.75271304771784,2.6766245943465607,-3.509630822769955,-1.201904445362628,1.4309062676757938,2.4075905649564806,-66.5942301644518,-0.5523762624923508,28.355186916114288,3.5889349839309257,-2.3106693854203226,79.49230428700383,0.0015428816552759683,-2.3825492475146635,5.510482213376577,-1.0303761781517955,-0.17441281900494443,2.7001489736985143,6.654996634360178,-0.2864952214388933
1.5684192623414566,14.130333024331478,-23.423506196128525,0.31294222172490743,-2.2707548910387794,4.2374905408808194,-0.09498472438662449,0.7472004222712102,-7.996423836552859,-0.414275982080879,-1.8784455089065202,1.051180380246865,1.9476953448935912,0.7139610560722582,31.89869180891677,-1.9874711970690462,-56.931907706349726,1.4212306633293703,-8.231838690158009,8.266965180657763,0.0702410696281118,-2.0075772466287893,1.4330522969850261,12.291731521086545,-11.689537712902352,-15.083295881726691,-4.000768129565659,0.5447800347246806,-12.327438715568828,-4.495769285295347,-5.311727341456288,4.556613888888624,9.262744953224727,25.196224771179008,11.832096815157295,-11.551762680699978,-1.605197168482127,4.425998462910876,-15.34124382384581,-9.68348876272106,9.73286112381863,-0.7509378287069856,1.0681327038607644,2.1532844319144213,-18.965992098245433,-3.495415573328611,-2.6132674634954407,16.06090416785759,3.882475585608506,4.580075225646248,-3.9096641739055413,-0.583066817048112,-11.902111628065361,-7.168214651077301,-6.871674817363147,45.46402232232179,-4.411531805204498,-6.051912981187117,-8.000169442801564,0.34944996725892485,-16.95427099032783,-0.5350133075339778,-0.8383728757240622,0.6026352761449497,-3.494343766304966,-31.11093220575549,-35.28508137184364,0.27415250378298567,-0.7852076560516719,4.610730584334644,0.03235399640245974,-75.698467482141,-1.7304217686598606,-54.3792208111375,7.017645441520619,-0.21604954256614836,-3.3075403730576878,-0.9071002623714821,-53.88716637268573,3.6305323697098744,-4.166526455157877,-4.926239545851827,7.470269002432996,-0.020354135853673825,1.0209714615601595,1.0529299453322705,44.13938490733227,-10.996642883194081,7.334466414137253,-2.501811800773174,1.47801919362895,-68.13651399326989,-14.569815265351064,-1.1820881922805855,2.5263097876600717,-4.574417633634456,-8.685952524220344,-4.94644825307346,-9.778242875676005,-3.6670038251851635
0.9780822294720198,-4.066080583561215,-14.310853699745198,-1.3402119775419192,1.4049702905275714,4.076910615504072,0.3340354024617869,-0.3412041923491352,-0.990087141439786,-0.6935969638472302,-0.2232861971515581,0.18388820407452133,1.4606572600830712,-0.847289840777736,9.956625687844465,0.3483629598367535,-20.19763558682926,0.28850031925865893,-4.110295400183576,3.7518307714835597,-1.5526411466525438,0.2737446459702103,-0.7280905783668405,8.644277751862237,-2.750543916051385,-6.135501682990704,-4.477033355094699,-2.6889488637953427,-8.767316800306299,-1.2921357506024433,-0.1398795332516266,0.8607882018345971,3.812785150657829,8.144037420602539,11.780350861279878,23.345208492305154,-1.814901334704118,3.272730780534924,-7.8948674058818975,1.7919733527707082,0.7079655251737836,0.5013428410097768,-2.270635067042519,1.003577317184823,-10.518663065427555,-3.0184056686630165,-2.0202991341707426,19.81238881779973,2.667575405563524,3.4976749311705433,-2.0995733579706415,-2.7020863766587357,0.08959279591709768,-1.1914020119633788,-7.497385508745577,15.649493303221444,-2.1235620833448032,-0.754634796157661,-4.386329983980886,0.5753560376796545,-9.688574783476913,0.8818804063570315,1.4635996316282494,0.3563570080596428,-0.2630450744090669,-14.757869542292427,-23.923656642664977,0.11482020700529133,-1.1790311476306612,1.7395512679282046,-0.33243046665316395,-32.29020331177142,-1.3637421069822544,-20.404981169432105,3.866668619369406,-1.3448582025284106,-1.6174719859376445,-1.8899992970643726,-15.956753185369244,-0.5580769159727726,0.02469052905487601,-0.05557587561514998,0.931691256183768,-0.02869994478695644,0.26323738667396573,0.749878144128944,19.91769177685817,-6.752420895445974,-13.748214221096017,-0.7483091013729828,1.4745502009053544,-39.57686844190607,-0.5349832779961257,-2.5044774141591817,1.5073086713417831,1.1692629242868886,-4.673453166296075,-1.2397426849573268,-7.808703991048736,-0.25734835487773505
-1.11349594710069,-19.546248018608484,-11.50456834194407,-0.9602368435404671,1.1715752147043348,1.2433406155965607,-1.002189433993075,0.8085732160839855,-1.4513594873774034,1.4649467278454837,-0.7508468788354026,4.71596172829753,3.2121336509648097,-1.2385007966020045,11.97070168089305,-2.0994658130328614,-19.1048893649384,3.259679202387297,-8.795059991697956,4.0283318259212715,-0.6969085697829078,-0.2348592947899724,0.868377518503241,3.4223991870608597,0.7993405499052885,-9.210725514120355,-9.02089319305776,-10.376477044630104,0.0015268214004469094,-1.659097100345475,-1.5324192531504717,-0.5855773102783952,4.240524465901138,7.546858915836219,2.573249892986687,7.594668225958183,-1.2621344417767641,7.164210566082156,-8.049411710982545,-3.5383162390231657,6.397327187401805,-0.592627209706109,0.8047545630104052,0.7373317053691085,-9.06321241323008,-1.3634812022739098,-2.4463944396299824,9.741097344527866,-2.5202843468335994,4.737522233961471,-1.5037867232661537,-2.182282176992272,-2.021203161715545,-10.9784816934628,-0.5586994548856771,15.931514613107646,-10.697619100288147,12.506025343840419,-3.3844099817850575,-2.429009047105346,2.3773699704742923,0.8273688419230713,-0.4056796617947624,1.4697485398005534,-3.323834139089442,-11.558344171179805,-16.823698896345196,-0.13602146827504535,3.02399809128294,2.004444922068457,0.06692155454944332,-25.294842916654478,0.7323294132065559,-18.791203802103823,2.2493893546279056,0.8747941766780015,-5.225955494134739,-0.20279358834622085,-18.351217675056308,1.7979450224223203,2.3451734200467187,-1.8541736662368264,3.709565735244622,2.1332786501219374,-1.821100913139986,0.2363620765279196,-0.13646796075650608,-7.77225902794974,-3.892013954954876,-1.2718981593772283,0.7530937669964334,-61.70171741660113,-9.182710074114866,-2.228227085421371,2.5955970726530353,-1.9465091787014461,-1.6649808796649346,2.222157632984426,-9.168233587208606,-0.03019608583954167
-2.510147628551455,7.525788501191634,-26.29901467606537,-0.028103774790991125,-3.5870050529083675,-0.6919870303841329,-0.8516232768898814,-1.2695546953105408,1.1048583507324483,-1.0076774793076495,2.7140414303540585,3.7343707174923697,-1.1934202237592921,-1.7494793745870318,24.45087994047783,-0.645510830124356,-38.49525912200948,-0.7543694878642657,4.432821287655125,6.623346636535851,-0.30146805694882595,0.693233587281721,-1.233839046529285,4.0718268509024,2.9098264883861855,1.621344734748356,-6.799181250025649,-8.229520744295248,-9.136116621063872,-2.1473078106594894,-0.30117791894424784,-5.367494903163324,5.746697490445283,13.111088181602506,2.9123902751659347,-26.08592820515231,-2.6640970450453607,-5.2896245495431105,-15.263651767936489,2.842364948123982,-9.430455442246334,0.2298202988274662,0.5551057005976168,0.7992936312591145,-3.438842778096612,-1.6409610651329831,-1.2359571380731764,12.46927338544361,-2.7400771161178783,4.1999928974479745,-1.099846465982131,-0.9850370318556438,-7.960382673658625,8.945696165146881,-2.2025198631579905,26.804676533657805,6.0091434681576,-4.865043224527752,-2.626744173453094,-2.063964192063354,-13.598990096258603,2.076022226598674,-0.09435506237703135,0.33120823262832294,5.6609613388013384,-22.763376447386953,0.903844879843563,0.5045354286277755,-0.18322817665121155,2.7434812505920205,0.7067716441445885,-38.692849321073915,0.0461944521695736,-38.838242611976405,2.9674552670677388,-0.4116628281204692,4.794066585491781,-0.750313365688234,-38.67393285212702,-1.6146746747204346,4.242150114998289,1.1915310471992644,-4.103742345125929,1.5633133986520424,1.5132516083223284,-1.9577354932599238,32.82572288504288,1.6152255903374346,14.979348221956869,-1.1697407421615016,0.6030554359093859,-65.08285708377484,14.482456845681883,-1.4467248018813947,2.147462848139026,1.463163878362964,2.460882553853907,4.523448654419573,-8.102273564699821,2.042829537218473
1.661073072788857,3.7643369514525777,-32.60497177914502,0.9008961937216947,-6.078264444360757,-0.9351602123288022,2.5902147375803657,-0.8438153687237256,1.7996389042635863,-0.15209529713670739,2.512061128144011,-10.251557639282476,0.8146937455320593,-0.005073380122982973,30.29208921966113,0.3652750117230655,-47.47990968368258,0.5801336786421335,4.249203692257737,2.344169461358284,-0.4719504732682959,-0.43318628966418243,-0.6753671610395393,5.996477311365623,0.8819232811203901,-4.977940519911014,14.938064907531821,17.250850996162583,-11.212686326549683,-1.5069425033117354,5.067478818290656,-7.42912841140396,3.3577837518740714,18.28889296227337,3.7554227548137127,-22.810460437044902,4.596195642194772,-4.474478199618384,-12.659478026715549,-4.494302021974713,-10.663132211479429,1.0605575536720173,-1.2051511773470018,0.7555622195827707,-7.634242667546095,-0.8600769954296904,0.9537066478935629,15.692785095955871,0.6653762477246413,-3.1138333850042677,-1.3742331366489888,1.5264091994486462,-16.891965104388376,6.116537461299599,-3.2592932669895593,35.39735893326897,18.71755001874444,-1.9548027784330562,-4.933899057592124,6.948373822774874,-18.05524166607278,1.0916798283608302,1.5658252566438897,0.4814954208241267,5.577754138552343,-25.0353175729032,5.579994304698822,5.5488420586275815,-2.469915674761507,2.090298814664964,0.9000938546086247,-57.7280270542909,-0.6060400445170331,-45.48784176001502,2.113397462539865,-0.6407622187999852,5.243965291270533,-2.16796132563455,-51.233285070306046,-0.786559220953162,-3.753754529941202,-1.4222214661359698,-0.10049531108129628,0.8178557757434307,-0.9616644193387868,0.2884671714115591,52.39823038353237,-0.09646091372850855,13.146678318020516,1.1042675724490496,-0.0978047763360515,-116.50146050798912,16.029085760573995,-1.5512522882931956,2.328728796124303,3.9691995132172053,2.554457067749971,0.8294442972119045,1.1160718320800675,-1.584441652960832
